EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 15-03-2024
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station STRASBOURG-ENTZHEIM, FRANCE (STAID: 323)
Blended and updated with sources:4960 907190 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
   323,  4960,19700608,    0,    0
   323,  4960,19700609,   78,    0
   323,  4960,19700610,    0,    0
   323,  4960,19700611,    8,    0
   323,  4960,19700612,    0,    0
   323,  4960,19700613,    0,    0
   323,  4960,19700614,    0,    0
   323,  4960,19700615,    0,    0
   323,  4960,19700616,   40,    0
   323,  4960,19700617,  347,    0
   323,  4960,19700618,   42,    0
   323,  4960,19700619,    0,    0
   323,  4960,19700620,    0,    0
   323,  4960,19700621,    0,    0
   323,  4960,19700622,    0,    0
   323,  4960,19700623,  108,    0
   323,  4960,19700624,   17,    0
   323,  4960,19700625,    0,    0
   323,  4960,19700626,    0,    0
   323,  4960,19700627,   70,    0
   323,  4960,19700628,   80,    0
   323,  4960,19700629,   62,    0
   323,  4960,19700630,    0,    0
   323,  4960,19700701,    6,    0
   323,  4960,19700702,    7,    0
   323,  4960,19700703,    6,    0
   323,  4960,19700704,    0,    0
   323,  4960,19700705,    4,    0
   323,  4960,19700706,    0,    0
   323,  4960,19700707,    0,    0
   323,  4960,19700708,  200,    0
   323,  4960,19700709,    4,    0
   323,  4960,19700710,    0,    0
   323,  4960,19700711,    0,    0
   323,  4960,19700712,    0,    0
   323,  4960,19700713,    0,    0
   323,  4960,19700714,   16,    0
   323,  4960,19700715,   27,    0
   323,  4960,19700716,    0,    0
   323,  4960,19700717,    0,    0
   323,  4960,19700718,    0,    0
   323,  4960,19700719,   18,    0
   323,  4960,19700720,   39,    0
   323,  4960,19700721,    0,    0
   323,  4960,19700722,    0,    0
   323,  4960,19700723,    7,    0
   323,  4960,19700724,   25,    0
   323,  4960,19700725,   11,    0
   323,  4960,19700726,   31,    0
   323,  4960,19700727,    0,    0
   323,  4960,19700728,    0,    0
   323,  4960,19700729,   11,    0
   323,  4960,19700730,    0,    0
   323,  4960,19700731,    0,    0
   323,  4960,19700801,    0,    0
   323,  4960,19700802,    0,    0
   323,  4960,19700803,    0,    0
   323,  4960,19700804,    0,    0
   323,  4960,19700805,    0,    0
   323,  4960,19700806,   15,    0
   323,  4960,19700807,  114,    0
   323,  4960,19700808,    0,    0
   323,  4960,19700809,    0,    0
   323,  4960,19700810,    7,    0
   323,  4960,19700811,   16,    0
   323,  4960,19700812,    0,    0
   323,  4960,19700813,    0,    0
   323,  4960,19700814,    0,    0
   323,  4960,19700815,    0,    0
   323,  4960,19700816,    2,    0
   323,  4960,19700817,    0,    0
   323,  4960,19700818,    0,    0
   323,  4960,19700819,  164,    0
   323,  4960,19700820,   40,    0
   323,  4960,19700821,    0,    0
   323,  4960,19700822,    5,    0
   323,  4960,19700823,    7,    0
   323,  4960,19700824,   51,    0
   323,  4960,19700825,    0,    0
   323,  4960,19700826,    0,    0
   323,  4960,19700827,    0,    0
   323,  4960,19700828,    0,    0
   323,  4960,19700829,   15,    0
   323,  4960,19700830,    3,    0
   323,  4960,19700831,    0,    0
   323,  4960,19700901,   10,    0
   323,  4960,19700902,    1,    0
   323,  4960,19700903,   32,    0
   323,  4960,19700904,    0,    0
   323,  4960,19700905,   55,    0
   323,  4960,19700906,    0,    0
   323,  4960,19700907,    0,    0
   323,  4960,19700908,    1,    0
   323,  4960,19700909,    0,    0
   323,  4960,19700910,    5,    0
   323,  4960,19700911,  137,    0
   323,  4960,19700912,   16,    0
   323,  4960,19700913,   19,    0
   323,  4960,19700914,    0,    0
   323,  4960,19700915,  101,    0
   323,  4960,19700916,    0,    0
   323,  4960,19700917,    0,    0
   323,  4960,19700918,    0,    0
   323,  4960,19700919,    0,    0
   323,  4960,19700920,    0,    0
   323,  4960,19700921,    0,    0
   323,  4960,19700922,    0,    0
   323,  4960,19700923,    0,    0
   323,  4960,19700924,    0,    0
   323,  4960,19700925,    0,    0
   323,  4960,19700926,    0,    0
   323,  4960,19700927,    0,    0
   323,  4960,19700928,    0,    0
   323,  4960,19700929,    0,    0
   323,  4960,19700930,   56,    0
   323,  4960,19701001,    8,    0
   323,  4960,19701002,   17,    0
   323,  4960,19701003,   14,    0
   323,  4960,19701004,   57,    0
   323,  4960,19701005,    0,    0
   323,  4960,19701006,    2,    0
   323,  4960,19701007,    2,    0
   323,  4960,19701008,    9,    0
   323,  4960,19701009,   14,    0
   323,  4960,19701010,    0,    0
   323,  4960,19701011,    0,    0
   323,  4960,19701012,    3,    0
   323,  4960,19701013,    1,    0
   323,  4960,19701014,    0,    0
   323,  4960,19701015,    0,    0
   323,  4960,19701016,    0,    0
   323,  4960,19701017,    0,    0
   323,  4960,19701018,    0,    0
   323,  4960,19701019,   64,    0
   323,  4960,19701020,   15,    0
   323,  4960,19701021,    7,    0
   323,  4960,19701022,    2,    0
   323,  4960,19701023,    1,    0
   323,  4960,19701024,    0,    0
   323,  4960,19701025,    0,    0
   323,  4960,19701026,    1,    0
   323,  4960,19701027,    0,    0
   323,  4960,19701028,    0,    0
   323,  4960,19701029,    0,    0
   323,  4960,19701030,    0,    0
   323,  4960,19701031,    0,    0
   323,  4960,19701101,    0,    0
   323,  4960,19701102,    0,    0
   323,  4960,19701103,    0,    0
   323,  4960,19701104,    0,    0
   323,  4960,19701105,    0,    0
   323,  4960,19701106,    0,    0
   323,  4960,19701107,   29,    0
   323,  4960,19701108,    0,    0
   323,  4960,19701109,   18,    0
   323,  4960,19701110,    0,    0
   323,  4960,19701111,    0,    0
   323,  4960,19701112,   14,    0
   323,  4960,19701113,    9,    0
   323,  4960,19701114,   19,    0
   323,  4960,19701115,    0,    0
   323,  4960,19701116,   10,    0
   323,  4960,19701117,    6,    0
   323,  4960,19701118,    4,    0
   323,  4960,19701119,   48,    0
   323,  4960,19701120,    1,    0
   323,  4960,19701121,    8,    0
   323,  4960,19701122,    1,    0
   323,  4960,19701123,    0,    0
   323,  4960,19701124,    0,    0
   323,  4960,19701125,    0,    0
   323,  4960,19701126,    0,    0
   323,  4960,19701127,    0,    0
   323,  4960,19701128,    0,    0
   323,  4960,19701129,   16,    0
   323,  4960,19701130,    0,    0
   323,  4960,19701201,   29,    0
   323,  4960,19701202,   11,    0
   323,  4960,19701203,   14,    0
   323,  4960,19701204,    7,    0
   323,  4960,19701205,    3,    0
   323,  4960,19701206,    9,    0
   323,  4960,19701207,    0,    0
   323,  4960,19701208,    0,    0
   323,  4960,19701209,    0,    0
   323,  4960,19701210,    0,    0
   323,  4960,19701211,    0,    0
   323,  4960,19701212,    0,    0
   323,  4960,19701213,    0,    0
   323,  4960,19701214,    2,    0
   323,  4960,19701215,    0,    0
   323,  4960,19701216,    0,    0
   323,  4960,19701217,    0,    0
   323,  4960,19701218,    0,    0
   323,  4960,19701219,    0,    0
   323,  4960,19701220,   11,    0
   323,  4960,19701221,   12,    0
   323,  4960,19701222,   33,    0
   323,  4960,19701223,    0,    0
   323,  4960,19701224,    0,    0
   323,  4960,19701225,    0,    0
   323,  4960,19701226,    0,    0
   323,  4960,19701227,    0,    0
   323,  4960,19701228,    6,    0
   323,  4960,19701229,    7,    0
   323,  4960,19701230,   44,    0
   323,  4960,19701231,   11,    0
   323,  4960,19710101,    1,    0
   323,  4960,19710102,    0,    0
   323,  4960,19710103,    3,    0
   323,  4960,19710104,    4,    0
   323,  4960,19710105,    0,    0
   323,  4960,19710106,    0,    0
   323,  4960,19710107,    0,    0
   323,  4960,19710108,    0,    0
   323,  4960,19710109,    0,    0
   323,  4960,19710110,    0,    0
   323,  4960,19710111,    0,    0
   323,  4960,19710112,    0,    0
   323,  4960,19710113,    0,    0
   323,  4960,19710114,    0,    0
   323,  4960,19710115,    0,    0
   323,  4960,19710116,    0,    0
   323,  4960,19710117,    0,    0
   323,  4960,19710118,    2,    0
   323,  4960,19710119,    1,    0
   323,  4960,19710120,    1,    0
   323,  4960,19710121,    0,    0
   323,  4960,19710122,    0,    0
   323,  4960,19710123,   15,    0
   323,  4960,19710124,    0,    0
   323,  4960,19710125,    2,    0
   323,  4960,19710126,    5,    0
   323,  4960,19710127,   32,    0
   323,  4960,19710128,   34,    0
   323,  4960,19710129,    0,    0
   323,  4960,19710130,    0,    0
   323,  4960,19710131,    0,    0
   323,  4960,19710201,    0,    0
   323,  4960,19710202,    0,    0
   323,  4960,19710203,   44,    0
   323,  4960,19710204,   14,    0
   323,  4960,19710205,    0,    0
   323,  4960,19710206,    0,    0
   323,  4960,19710207,    7,    0
   323,  4960,19710208,    0,    0
   323,  4960,19710209,    0,    0
   323,  4960,19710210,    0,    0
   323,  4960,19710211,    0,    0
   323,  4960,19710212,    0,    0
   323,  4960,19710213,    8,    0
   323,  4960,19710214,    0,    0
   323,  4960,19710215,    2,    0
   323,  4960,19710216,    0,    0
   323,  4960,19710217,   12,    0
   323,  4960,19710218,   33,    0
   323,  4960,19710219,    0,    0
   323,  4960,19710220,    0,    0
   323,  4960,19710221,    6,    0
   323,  4960,19710222,    0,    0
   323,  4960,19710223,    8,    0
   323,  4960,19710224,    2,    0
   323,  4960,19710225,    0,    0
   323,  4960,19710226,    5,    0
   323,  4960,19710227,    0,    0
   323,  4960,19710228,    0,    0
   323,  4960,19710301,    3,    0
   323,  4960,19710302,    7,    0
   323,  4960,19710303,    0,    0
   323,  4960,19710304,    3,    0
   323,  4960,19710305,    0,    0
   323,  4960,19710306,    0,    0
   323,  4960,19710307,    0,    0
   323,  4960,19710308,    0,    0
   323,  4960,19710309,   35,    0
   323,  4960,19710310,    0,    0
   323,  4960,19710311,   20,    0
   323,  4960,19710312,   10,    0
   323,  4960,19710313,    0,    0
   323,  4960,19710314,    2,    0
   323,  4960,19710315,   28,    0
   323,  4960,19710316,    1,    0
   323,  4960,19710317,    0,    0
   323,  4960,19710318,    9,    0
   323,  4960,19710319,   42,    0
   323,  4960,19710320,    0,    0
   323,  4960,19710321,    0,    0
   323,  4960,19710322,   26,    0
   323,  4960,19710323,    0,    0
   323,  4960,19710324,    0,    0
   323,  4960,19710325,   53,    0
   323,  4960,19710326,   91,    0
   323,  4960,19710327,    4,    0
   323,  4960,19710328,    0,    0
   323,  4960,19710329,    0,    0
   323,  4960,19710330,    0,    0
   323,  4960,19710331,    0,    0
   323,  4960,19710401,    0,    0
   323,  4960,19710402,    0,    0
   323,  4960,19710403,    0,    0
   323,  4960,19710404,    0,    0
   323,  4960,19710405,   41,    0
   323,  4960,19710406,    7,    0
   323,  4960,19710407,    0,    0
   323,  4960,19710408,    0,    0
   323,  4960,19710409,    0,    0
   323,  4960,19710410,    0,    0
   323,  4960,19710411,    0,    0
   323,  4960,19710412,    0,    0
   323,  4960,19710413,    0,    0
   323,  4960,19710414,    0,    0
   323,  4960,19710415,    0,    0
   323,  4960,19710416,    0,    0
   323,  4960,19710417,    0,    0
   323,  4960,19710418,    0,    0
   323,  4960,19710419,    6,    0
   323,  4960,19710420,    0,    0
   323,  4960,19710421,    0,    0
   323,  4960,19710422,    0,    0
   323,  4960,19710423,   33,    0
   323,  4960,19710424,    2,    0
   323,  4960,19710425,    1,    0
   323,  4960,19710426,   22,    0
   323,  4960,19710427,    0,    0
   323,  4960,19710428,    0,    0
   323,  4960,19710429,    0,    0
   323,  4960,19710430,    0,    0
   323,  4960,19710501,   24,    0
   323,  4960,19710502,    0,    0
   323,  4960,19710503,    0,    0
   323,  4960,19710504,    0,    0
   323,  4960,19710505,    0,    0
   323,  4960,19710506,    0,    0
   323,  4960,19710507,    0,    0
   323,  4960,19710508,    0,    0
   323,  4960,19710509,    0,    0
   323,  4960,19710510,    0,    0
   323,  4960,19710511,    0,    0
   323,  4960,19710512,    0,    0
   323,  4960,19710513,    0,    0
   323,  4960,19710514,    0,    0
   323,  4960,19710515,   71,    0
   323,  4960,19710516,    0,    0
   323,  4960,19710517,    0,    0
   323,  4960,19710518,    0,    0
   323,  4960,19710519,    0,    0
   323,  4960,19710520,   21,    0
   323,  4960,19710521,   15,    0
   323,  4960,19710522,    5,    0
   323,  4960,19710523,    0,    0
   323,  4960,19710524,   33,    0
   323,  4960,19710525,  286,    0
   323,  4960,19710526,   12,    0
   323,  4960,19710527,    8,    0
   323,  4960,19710528,   39,    0
   323,  4960,19710529,    0,    0
   323,  4960,19710530,    0,    0
   323,  4960,19710531,    0,    0
   323,  4960,19710601,    0,    0
   323,  4960,19710602,   46,    0
   323,  4960,19710603,   55,    0
   323,  4960,19710604,    0,    0
   323,  4960,19710605,   18,    0
   323,  4960,19710606,   23,    0
   323,  4960,19710607,    0,    0
   323,  4960,19710608,    0,    0
   323,  4960,19710609,    4,    0
   323,  4960,19710610,   12,    0
   323,  4960,19710611,  230,    0
   323,  4960,19710612,    0,    0
   323,  4960,19710613,    0,    0
   323,  4960,19710614,   66,    0
   323,  4960,19710615,   26,    0
   323,  4960,19710616,    0,    0
   323,  4960,19710617,   22,    0
   323,  4960,19710618,   75,    0
   323,  4960,19710619,   54,    0
   323,  4960,19710620,   30,    0
   323,  4960,19710621,    0,    0
   323,  4960,19710622,    0,    0
   323,  4960,19710623,    0,    0
   323,  4960,19710624,    0,    0
   323,  4960,19710625,    0,    0
   323,  4960,19710626,   31,    0
   323,  4960,19710627,    6,    0
   323,  4960,19710628,   17,    0
   323,  4960,19710629,    5,    0
   323,  4960,19710630,   78,    0
   323,  4960,19710701,    0,    0
   323,  4960,19710702,    0,    0
   323,  4960,19710703,    0,    0
   323,  4960,19710704,    0,    0
   323,  4960,19710705,    0,    0
   323,  4960,19710706,    0,    0
   323,  4960,19710707,    0,    0
   323,  4960,19710708,    0,    0
   323,  4960,19710709,    0,    0
   323,  4960,19710710,    0,    0
   323,  4960,19710711,    0,    0
   323,  4960,19710712,   27,    0
   323,  4960,19710713,    0,    0
   323,  4960,19710714,    0,    0
   323,  4960,19710715,    0,    0
   323,  4960,19710716,    0,    0
   323,  4960,19710717,    0,    0
   323,  4960,19710718,    0,    0
   323,  4960,19710719,    0,    0
   323,  4960,19710720,    0,    0
   323,  4960,19710721,    0,    0
   323,  4960,19710722,    0,    0
   323,  4960,19710723,   12,    0
   323,  4960,19710724,    0,    0
   323,  4960,19710725,   70,    0
   323,  4960,19710726,    0,    0
   323,  4960,19710727,   10,    0
   323,  4960,19710728,   89,    0
   323,  4960,19710729,    0,    0
   323,  4960,19710730,    0,    0
   323,  4960,19710731,   12,    0
   323,  4960,19710801,    0,    0
   323,  4960,19710802,    0,    0
   323,  4960,19710803,   63,    0
   323,  4960,19710804,    0,    0
   323,  4960,19710805,    0,    0
   323,  4960,19710806,  154,    0
   323,  4960,19710807,    8,    0
   323,  4960,19710808,    1,    0
   323,  4960,19710809,    0,    0
   323,  4960,19710810,  100,    0
   323,  4960,19710811,    1,    0
   323,  4960,19710812,    0,    0
   323,  4960,19710813,    1,    0
   323,  4960,19710814,   91,    0
   323,  4960,19710815,    0,    0
   323,  4960,19710816,    0,    0
   323,  4960,19710817,    0,    0
   323,  4960,19710818,    0,    0
   323,  4960,19710819,   40,    0
   323,  4960,19710820,   62,    0
   323,  4960,19710821,    4,    0
   323,  4960,19710822,   10,    0
   323,  4960,19710823,  107,    0
   323,  4960,19710824,    0,    0
   323,  4960,19710825,    2,    0
   323,  4960,19710826,   29,    0
   323,  4960,19710827,   48,    0
   323,  4960,19710828,    0,    0
   323,  4960,19710829,    0,    0
   323,  4960,19710830,  167,    0
   323,  4960,19710831,    8,    0
   323,  4960,19710901,    0,    0
   323,  4960,19710902,    0,    0
   323,  4960,19710903,    0,    0
   323,  4960,19710904,    0,    0
   323,  4960,19710905,    0,    0
   323,  4960,19710906,    0,    0
   323,  4960,19710907,    0,    0
   323,  4960,19710908,    0,    0
   323,  4960,19710909,    0,    0
   323,  4960,19710910,    0,    0
   323,  4960,19710911,   27,    0
   323,  4960,19710912,    0,    0
   323,  4960,19710913,    0,    0
   323,  4960,19710914,    0,    0
   323,  4960,19710915,    0,    0
   323,  4960,19710916,    0,    0
   323,  4960,19710917,    0,    0
   323,  4960,19710918,    0,    0
   323,  4960,19710919,    0,    0
   323,  4960,19710920,    0,    0
   323,  4960,19710921,    0,    0
   323,  4960,19710922,    0,    0
   323,  4960,19710923,    2,    0
   323,  4960,19710924,    0,    0
   323,  4960,19710925,    0,    0
   323,  4960,19710926,    2,    0
   323,  4960,19710927,   99,    0
   323,  4960,19710928,   36,    0
   323,  4960,19710929,    0,    0
   323,  4960,19710930,    0,    0
   323,  4960,19711001,    0,    0
   323,  4960,19711002,    0,    0
   323,  4960,19711003,    0,    0
   323,  4960,19711004,    0,    0
   323,  4960,19711005,    0,    0
   323,  4960,19711006,    0,    0
   323,  4960,19711007,    0,    0
   323,  4960,19711008,    0,    0
   323,  4960,19711009,    0,    0
   323,  4960,19711010,    0,    0
