EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 15-03-2024
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station PERPIGNAN, FRANCE (STAID: 36)
Blended and updated with sources:117 907747 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
    36,   117,19410512,    0,    0
    36,   117,19410513,    0,    0
    36,   117,19410514,    0,    0
    36,   117,19410515,    0,    0
    36,   117,19410516,    0,    0
    36,   117,19410517,   12,    0
    36,   117,19410518,  194,    0
    36,   117,19410519,   63,    0
    36,   117,19410520,    0,    0
    36,   117,19410521,    0,    0
    36,   117,19410522,    0,    0
    36,   117,19410523,   66,    0
    36,   117,19410524,    0,    0
    36,   117,19410525,    0,    0
    36,   117,19410526,   24,    0
    36,   117,19410527,    6,    0
    36,   117,19410528,   46,    0
    36,   117,19410529,    0,    0
    36,   117,19410530,   47,    0
    36,   117,19410531,    0,    0
    36,   117,19410601,    7,    0
    36,   117,19410602,   63,    0
    36,   117,19410603,    0,    0
    36,   117,19410604,  262,    0
    36,   117,19410605,    0,    0
    36,   117,19410606,   34,    0
    36,   117,19410607,   76,    0
    36,   117,19410608,   43,    0
    36,   117,19410609,   31,    0
    36,   117,19410610,    0,    0
    36,   117,19410611,    0,    0
    36,   117,19410612,   44,    0
    36,   117,19410613,    0,    0
    36,   117,19410614,    0,    0
    36,   117,19410615,    0,    0
    36,   117,19410616,    0,    0
    36,   117,19410617,    0,    0
    36,   117,19410618,    0,    0
    36,   117,19410619,    0,    0
    36,   117,19410620,    0,    0
    36,   117,19410621,    0,    0
    36,   117,19410622,    0,    0
    36,   117,19410623,    0,    0
    36,   117,19410624,   12,    0
    36,   117,19410625,    0,    0
    36,   117,19410626,    0,    0
    36,   117,19410627,  153,    0
    36,   117,19410628,    0,    0
    36,   117,19410629,    0,    0
    36,   117,19410630,    0,    0
    36,   117,19410701,    0,    0
    36,   117,19410702,    0,    0
    36,   117,19410703,    0,    0
    36,   117,19410704,    0,    0
    36,   117,19410705,    0,    0
    36,   117,19410706,    0,    0
    36,   117,19410707,    0,    0
    36,   117,19410708,    6,    0
    36,   117,19410709,    0,    0
    36,   117,19410710,    0,    0
    36,   117,19410711,    3,    0
    36,   117,19410712,   36,    0
    36,   117,19410713,    0,    0
    36,   117,19410714,    0,    0
    36,   117,19410715,   22,    0
    36,   117,19410716,    0,    0
    36,   117,19410717,    0,    0
    36,   117,19410718,    0,    0
    36,   117,19410719,    0,    0
    36,   117,19410720,    0,    0
    36,   117,19410721,    0,    0
    36,   117,19410722,    0,    0
    36,   117,19410723,    0,    0
    36,   117,19410724,    0,    0
    36,   117,19410725,    0,    0
    36,   117,19410726,    0,    0
    36,   117,19410727,    1,    0
    36,   117,19410728,    0,    0
    36,   117,19410729,    0,    0
    36,   117,19410730,    0,    0
    36,   117,19410731,    0,    0
    36,   117,19410801,  243,    0
    36,   117,19410802,    0,    0
    36,   117,19410803,   12,    0
    36,   117,19410804,    0,    0
    36,   117,19410805,    0,    0
    36,   117,19410806,    0,    0
    36,   117,19410807,    0,    0
    36,   117,19410808,    0,    0
    36,   117,19410809,    0,    0
    36,   117,19410810,    0,    0
    36,   117,19410811,    0,    0
    36,   117,19410812,  204,    0
    36,   117,19410813,    0,    0
    36,   117,19410814,    0,    0
    36,   117,19410815,    0,    0
    36,   117,19410816,   52,    0
    36,   117,19410817,    0,    0
    36,   117,19410818,   13,    0
    36,   117,19410819,  182,    0
    36,   117,19410820,    0,    0
    36,   117,19410821,    2,    0
    36,   117,19410822,    0,    0
    36,   117,19410823,    0,    0
    36,   117,19410824,    0,    0
    36,   117,19410825,    0,    0
    36,   117,19410826,   11,    0
    36,   117,19410827,    0,    0
    36,   117,19410828,    0,    0
    36,   117,19410829,   36,    0
    36,   117,19410830,    0,    0
    36,   117,19410831,    0,    0
    36,   117,19410901,    0,    0
    36,   117,19410902,    0,    0
    36,   117,19410903,    0,    0
    36,   117,19410904,    0,    0
    36,   117,19410905,    3,    0
    36,   117,19410906,  386,    0
    36,   117,19410907,   39,    0
    36,   117,19410908,    0,    0
    36,   117,19410909,    0,    0
    36,   117,19410910,    0,    0
    36,   117,19410911,    0,    0
    36,   117,19410912,    0,    0
    36,   117,19410913,    0,    0
    36,   117,19410914,    0,    0
    36,   117,19410915,    0,    0
    36,   117,19410916,    0,    0
    36,   117,19410917,    0,    0
    36,   117,19410918,    0,    0
    36,   117,19410919,    0,    0
    36,   117,19410920,    0,    0
    36,   117,19410921,    0,    0
    36,   117,19410922,    0,    0
    36,   117,19410923,    0,    0
    36,   117,19410924,    0,    0
    36,   117,19410925,    0,    0
    36,   117,19410926,    0,    0
    36,   117,19410927,    0,    0
    36,   117,19410928,  790,    0
    36,   117,19410929,   19,    0
    36,   117,19410930,    0,    0
    36,   117,19411001,    0,    0
    36,   117,19411002,   19,    0
    36,   117,19411003,    7,    0
    36,   117,19411004,  366,    0
    36,   117,19411005,   18,    0
    36,   117,19411006,    0,    0
    36,   117,19411007,    0,    0
    36,   117,19411008,    0,    0
    36,   117,19411009,    0,    0
    36,   117,19411010,    0,    0
    36,   117,19411011,    0,    0
    36,   117,19411012,    0,    0
    36,   117,19411013,    0,    0
    36,   117,19411014,    0,    0
    36,   117,19411015,    0,    0
    36,   117,19411016,    0,    0
    36,   117,19411017,    0,    0
    36,   117,19411018,    0,    0
    36,   117,19411019,    0,    0
    36,   117,19411020,    0,    0
    36,   117,19411021,    0,    0
    36,   117,19411022,    0,    0
    36,   117,19411023,    0,    0
    36,   117,19411024,    0,    0
    36,   117,19411025,    0,    0
    36,   117,19411026,    0,    0
    36,   117,19411027,    0,    0
    36,   117,19411028,   25,    0
    36,   117,19411029,    4,    0
    36,   117,19411030,    0,    0
    36,   117,19411031,    0,    0
    36,   117,19411101,   34,    0
    36,   117,19411102,    0,    0
    36,   117,19411103,    0,    0
    36,   117,19411104,    0,    0
    36,   117,19411105,    0,    0
    36,   117,19411106,    0,    0
    36,   117,19411107,    0,    0
    36,   117,19411108,    0,    0
    36,   117,19411109,    0,    0
    36,   117,19411110,    0,    0
    36,   117,19411111,  339,    0
    36,   117,19411112,    3,    0
    36,   117,19411113,    0,    0
    36,   117,19411114,    0,    0
    36,   117,19411115,    0,    0
    36,   117,19411116,    0,    0
    36,   117,19411117,    0,    0
    36,   117,19411118,    0,    0
    36,   117,19411119,    0,    0
    36,   117,19411120,    1,    0
    36,   117,19411121,    0,    0
    36,   117,19411122,   62,    0
    36,   117,19411123,  102,    0
    36,   117,19411124,    0,    0
    36,   117,19411125,    0,    0
    36,   117,19411126,    0,    0
    36,   117,19411127,   18,    0
    36,   117,19411128,  263,    0
    36,   117,19411129,  387,    0
    36,   117,19411130,  615,    0
    36,   117,19411201,   60,    0
    36,   117,19411202,    0,    0
    36,   117,19411203,    0,    0
    36,   117,19411204,    0,    0
    36,   117,19411205,    0,    0
    36,   117,19411206,    0,    0
    36,   117,19411207,    8,    0
    36,   117,19411208,    2,    0
    36,   117,19411209,    0,    0
    36,   117,19411210,    0,    0
    36,   117,19411211,    0,    0
    36,   117,19411212,    0,    0
    36,   117,19411213,    0,    0
    36,   117,19411214,    0,    0
    36,   117,19411215,    0,    0
    36,   117,19411216,    4,    0
    36,   117,19411217,   23,    0
    36,   117,19411218,    0,    0
    36,   117,19411219,    0,    0
    36,   117,19411220,    0,    0
    36,   117,19411221,    0,    0
    36,   117,19411222,    0,    0
    36,   117,19411223,    0,    0
    36,   117,19411224,    0,    0
    36,   117,19411225,    0,    0
    36,   117,19411226,    0,    0
    36,   117,19411227,    0,    0
    36,   117,19411228,    0,    0
    36,   117,19411229,    0,    0
    36,   117,19411230,    0,    0
    36,   117,19411231,    0,    0
    36,   117,19420101,    0,    0
    36,   117,19420102,    0,    0
    36,   117,19420103,    0,    0
    36,   117,19420104,    0,    0
    36,   117,19420105,    0,    0
    36,   117,19420106,    0,    0
    36,   117,19420107,    0,    0
    36,   117,19420108,    0,    0
    36,   117,19420109,   17,    0
    36,   117,19420110,    2,    0
    36,   117,19420111,    0,    0
    36,   117,19420112,    0,    0
    36,   117,19420113,    0,    0
    36,   117,19420114,  115,    0
    36,   117,19420115,    0,    0
    36,   117,19420116,    0,    0
    36,   117,19420117,    0,    0
    36,   117,19420118,   21,    0
    36,   117,19420119,    0,    0
    36,   117,19420120,   13,    0
    36,   117,19420121,    0,    0
    36,   117,19420122,    0,    0
    36,   117,19420123,    0,    0
    36,   117,19420124,    0,    0
    36,   117,19420125,   26,    0
    36,   117,19420126,    0,    0
    36,   117,19420127,    0,    0
    36,   117,19420128,   30,    0
    36,   117,19420129,  170,    0
    36,   117,19420130,   38,    0
    36,   117,19420131,   36,    0
    36,   117,19420201,    0,    0
    36,   117,19420202,    3,    0
    36,   117,19420203,    0,    0
    36,   117,19420204,    0,    0
    36,   117,19420205,    0,    0
    36,   117,19420206,    0,    0
    36,   117,19420207,    0,    0
    36,   117,19420208,    0,    0
    36,   117,19420209,    0,    0
    36,   117,19420210,    0,    0
    36,   117,19420211,    0,    0
    36,   117,19420212,    0,    0
    36,   117,19420213,    0,    0
    36,   117,19420214,    6,    0
    36,   117,19420215,    0,    0
    36,   117,19420216,    0,    0
    36,   117,19420217,    0,    0
    36,   117,19420218,    0,    0
    36,   117,19420219,    0,    0
    36,   117,19420220,    0,    0
    36,   117,19420221,   26,    0
    36,   117,19420222,  524,    0
    36,   117,19420223,  254,    0
    36,   117,19420224,    0,    0
    36,   117,19420225,    0,    0
    36,   117,19420226,    0,    0
    36,   117,19420227,    0,    0
    36,   117,19420228,    0,    0
    36,   117,19420301,    0,    0
    36,   117,19420302,    0,    0
    36,   117,19420303,    0,    0
    36,   117,19420304,    0,    0
    36,   117,19420305,    0,    0
    36,   117,19420306,    0,    0
    36,   117,19420307,    0,    0
    36,   117,19420308,    0,    0
    36,   117,19420309,    0,    0
    36,   117,19420310,    0,    0
    36,   117,19420311,    0,    0
    36,   117,19420312,    0,    0
    36,   117,19420313,    0,    0
    36,   117,19420314,    0,    0
    36,   117,19420315,    0,    0
    36,   117,19420316,    0,    0
    36,   117,19420317,   12,    0
    36,   117,19420318,   15,    0
    36,   117,19420319,    0,    0
    36,   117,19420320,    0,    0
    36,   117,19420321,   78,    0
    36,   117,19420322, 1485,    0
    36,   117,19420323,   23,    0
    36,   117,19420324,    2,    0
    36,   117,19420325,    0,    0
    36,   117,19420326,    0,    0
    36,   117,19420327,  170,    0
    36,   117,19420328,  167,    0
    36,   117,19420329,    0,    0
    36,   117,19420330,    0,    0
    36,   117,19420331,    0,    0
    36,   117,19420401,    0,    0
    36,   117,19420402,    0,    0
    36,   117,19420403,    0,    0
    36,   117,19420404,    0,    0
    36,   117,19420405,    0,    0
    36,   117,19420406,   11,    0
    36,   117,19420407,   40,    0
    36,   117,19420408,    8,    0
    36,   117,19420409,    0,    0
    36,   117,19420410,    0,    0
    36,   117,19420411,    0,    0
    36,   117,19420412,    0,    0
    36,   117,19420413,    0,    0
    36,   117,19420414,   58,    0
    36,   117,19420415,    4,    0
    36,   117,19420416,   66,    0
    36,   117,19420417,   50,    0
    36,   117,19420418,    0,    0
    36,   117,19420419,   10,    0
    36,   117,19420420,   37,    0
    36,   117,19420421,    0,    0
    36,   117,19420422,    0,    0
    36,   117,19420423,    0,    0
    36,   117,19420424,  680,    0
    36,   117,19420425,  372,    0
    36,   117,19420426,    0,    0
    36,   117,19420427,  202,    0
    36,   117,19420428,  167,    0
    36,   117,19420429,   52,    0
    36,   117,19420430,    0,    0
    36,   117,19420501,    0,    0
    36,   117,19420502,    0,    0
    36,   117,19420503,    0,    0
    36,   117,19420504,    0,    0
    36,   117,19420505,    0,    0
    36,   117,19420506,    0,    0
    36,   117,19420507,    0,    0
    36,   117,19420508,    0,    0
    36,   117,19420509,    0,    0
    36,   117,19420510,    0,    0
    36,   117,19420511,    0,    0
    36,   117,19420512,    0,    0
    36,   117,19420513,    5,    0
    36,   117,19420514,    0,    0
    36,   117,19420515,    0,    0
    36,   117,19420516,    0,    0
    36,   117,19420517,    0,    0
    36,   117,19420518,    0,    0
    36,   117,19420519,    0,    0
    36,   117,19420520,    0,    0
    36,   117,19420521,    0,    0
    36,   117,19420522,    0,    0
    36,   117,19420523,    0,    0
    36,   117,19420524,    0,    0
    36,   117,19420525,    0,    0
    36,   117,19420526,    0,    0
    36,   117,19420527,    0,    0
    36,   117,19420528,    0,    0
    36,   117,19420529,    0,    0
    36,   117,19420530,    0,    0
    36,   117,19420531,    0,    0
    36,   117,19420601,    0,    0
    36,   117,19420602,    0,    0
    36,   117,19420603,    0,    0
    36,   117,19420604,    0,    0
    36,   117,19420605,    0,    0
    36,   117,19420606,    0,    0
    36,   117,19420607,    0,    0
    36,   117,19420608,   22,    0
    36,   117,19420609,    0,    0
    36,   117,19420610,    5,    0
    36,   117,19420611,    6,    0
    36,   117,19420612,    0,    0
    36,   117,19420613,    0,    0
    36,   117,19420614,   91,    0
    36,   117,19420615,    0,    0
    36,   117,19420616,  131,    0
    36,   117,19420617,   24,    0
    36,   117,19420618,    0,    0
    36,   117,19420619,    0,    0
    36,   117,19420620,    0,    0
    36,   117,19420621,    0,    0
    36,   117,19420622,    0,    0
    36,   117,19420623,    0,    0
    36,   117,19420624,    0,    0
    36,   117,19420625,  263,    0
    36,   117,19420626,    0,    0
    36,   117,19420627,    0,    0
    36,   117,19420628,    0,    0
    36,   117,19420629,    0,    0
    36,   117,19420630,    0,    0
    36,   117,19420701,    0,    0
    36,   117,19420702,    8,    0
    36,   117,19420703,    0,    0
    36,   117,19420704,    2,    0
    36,   117,19420705,    2,    0
    36,   117,19420706,    0,    0
    36,   117,19420707,    0,    0
    36,   117,19420708,    0,    0
    36,   117,19420709,    0,    0
    36,   117,19420710,    0,    0
    36,   117,19420711,    0,    0
    36,   117,19420712,   12,    0
    36,   117,19420713,    0,    0
    36,   117,19420714,    0,    0
    36,   117,19420715,    0,    0
    36,   117,19420716,    0,    0
    36,   117,19420717,    0,    0
    36,   117,19420718,    3,    0
    36,   117,19420719,    0,    0
    36,   117,19420720,    0,    0
    36,   117,19420721,    0,    0
    36,   117,19420722,    0,    0
    36,   117,19420723,    0,    0
    36,   117,19420724,    0,    0
    36,   117,19420725,    3,    0
