EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 15-03-2024
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station MONTELIMAR, FRANCE (STAID: 786)
Blended and updated with sources:4108 907577 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
   786,  4108,19370815,    0,    0
   786,  4108,19370816,    0,    0
   786,  4108,19370817,    0,    0
   786,  4108,19370818,    0,    0
   786,  4108,19370819,    0,    0
   786,  4108,19370820,    0,    0
   786,  4108,19370821,    0,    0
   786,  4108,19370822,    0,    0
   786,  4108,19370823,    0,    0
   786,  4108,19370824,    0,    0
   786,  4108,19370825,    0,    0
   786,  4108,19370826,    0,    0
   786,  4108,19370827,    0,    0
   786,  4108,19370828,    0,    0
   786,  4108,19370829,    0,    0
   786,  4108,19370830,    0,    0
   786,  4108,19370831,    0,    0
   786,  4108,19370901,    0,    0
   786,  4108,19370902,    0,    0
   786,  4108,19370903,    0,    0
   786,  4108,19370904,    0,    0
   786,  4108,19370905,    0,    0
   786,  4108,19370906,    0,    0
   786,  4108,19370907,    0,    0
   786,  4108,19370908,    0,    0
   786,  4108,19370909,    0,    0
   786,  4108,19370910,    7,    0
   786,  4108,19370911,    5,    0
   786,  4108,19370912,    0,    0
   786,  4108,19370913,    0,    0
   786,  4108,19370914,   27,    0
   786,  4108,19370915,   64,    0
   786,  4108,19370916, 1216,    0
   786,  4108,19370917,   19,    0
   786,  4108,19370918,   11,    0
   786,  4108,19370919,    0,    0
   786,  4108,19370920,   33,    0
   786,  4108,19370921,    0,    0
   786,  4108,19370922,    0,    0
   786,  4108,19370923,    0,    0
   786,  4108,19370924,    0,    0
   786,  4108,19370925,    0,    0
   786,  4108,19370926,  242,    0
   786,  4108,19370927,   80,    0
   786,  4108,19370928,    0,    0
   786,  4108,19370929,    0,    0
   786,  4108,19370930,    0,    0
   786,  4108,19371001,    0,    0
   786,  4108,19371002,   12,    0
   786,  4108,19371003,    0,    0
   786,  4108,19371004,    0,    0
   786,  4108,19371005,    0,    0
   786,  4108,19371006,  160,    0
   786,  4108,19371007,   26,    0
   786,  4108,19371008,    0,    0
   786,  4108,19371009,    0,    0
   786,  4108,19371010,    0,    0
   786,  4108,19371011,    0,    0
   786,  4108,19371012,    0,    0
   786,  4108,19371013,    0,    0
   786,  4108,19371014,    0,    0
   786,  4108,19371015,    0,    0
   786,  4108,19371016,    0,    0
   786,  4108,19371017,    0,    0
   786,  4108,19371018,    0,    0
   786,  4108,19371019,    0,    0
   786,  4108,19371020,    5,    0
   786,  4108,19371021,   50,    0
   786,  4108,19371022,  432,    0
   786,  4108,19371023,  188,    0
   786,  4108,19371024,    0,    0
   786,  4108,19371025,    0,    0
   786,  4108,19371026,    0,    0
   786,  4108,19371027,    0,    0
   786,  4108,19371028,  314,    0
   786,  4108,19371029,  212,    0
   786,  4108,19371030,   38,    0
   786,  4108,19371031,  157,    0
   786,  4108,19371101,   76,    0
   786,  4108,19371102,    0,    0
   786,  4108,19371103,    0,    0
   786,  4108,19371104,    0,    0
   786,  4108,19371105,    0,    0
   786,  4108,19371106,    0,    0
   786,  4108,19371107,    0,    0
   786,  4108,19371108,    0,    0
   786,  4108,19371109,    3,    0
   786,  4108,19371110,    0,    0
   786,  4108,19371111,    3,    0
   786,  4108,19371112,    0,    0
   786,  4108,19371113,    0,    0
   786,  4108,19371114,    0,    0
   786,  4108,19371115,    0,    0
   786,  4108,19371116,  254,    0
   786,  4108,19371117,    1,    0
   786,  4108,19371118,   38,    0
   786,  4108,19371119,  183,    0
   786,  4108,19371120,    0,    0
   786,  4108,19371121,   14,    0
   786,  4108,19371122,    0,    0
   786,  4108,19371123,   40,    0
   786,  4108,19371124,   59,    0
   786,  4108,19371125,    0,    0
   786,  4108,19371126,    0,    0
   786,  4108,19371127,   12,    0
   786,  4108,19371128,    0,    0
   786,  4108,19371129,    0,    0
   786,  4108,19371130,    0,    0
   786,  4108,19371201,   14,    0
   786,  4108,19371202,   65,    0
   786,  4108,19371203,    0,    0
   786,  4108,19371204,    3,    0
   786,  4108,19371205,   84,    0
   786,  4108,19371206,   48,    0
   786,  4108,19371207,    8,    0
   786,  4108,19371208,    1,    0
   786,  4108,19371209,   21,    0
   786,  4108,19371210,    0,    0
   786,  4108,19371211,    0,    0
   786,  4108,19371212,    0,    0
   786,  4108,19371213,   31,    0
   786,  4108,19371214,    0,    0
   786,  4108,19371215,    0,    0
   786,  4108,19371216,   32,    0
   786,  4108,19371217,    0,    0
   786,  4108,19371218,    0,    0
   786,  4108,19371219,    0,    0
   786,  4108,19371220,    0,    0
   786,  4108,19371221,   37,    0
   786,  4108,19371222,    0,    0
   786,  4108,19371223,    0,    0
   786,  4108,19371224,    0,    0
   786,  4108,19371225,    0,    0
   786,  4108,19371226,    0,    0
   786,  4108,19371227,    0,    0
   786,  4108,19371228,    0,    0
   786,  4108,19371229,    0,    0
   786,  4108,19371230,    1,    0
   786,  4108,19371231,    0,    0
   786,  4108,19380101,    0,    0
   786,  4108,19380102,    0,    0
   786,  4108,19380103,    0,    0
   786,  4108,19380104,    0,    0
   786,  4108,19380105,    0,    0
   786,  4108,19380106,    0,    0
   786,  4108,19380107,    0,    0
   786,  4108,19380108,  116,    0
   786,  4108,19380109,    0,    0
   786,  4108,19380110,    0,    0
   786,  4108,19380111,    0,    0
   786,  4108,19380112,    0,    0
   786,  4108,19380113,    0,    0
   786,  4108,19380114,    0,    0
   786,  4108,19380115,   23,    0
   786,  4108,19380116,    0,    0
   786,  4108,19380117,    0,    0
   786,  4108,19380118,    0,    0
   786,  4108,19380119,    0,    0
   786,  4108,19380120,    0,    0
   786,  4108,19380121,    0,    0
   786,  4108,19380122,    0,    0
   786,  4108,19380123,    0,    0
   786,  4108,19380124,    0,    0
   786,  4108,19380125,    0,    0
   786,  4108,19380126,    2,    0
   786,  4108,19380127,    1,    0
   786,  4108,19380128,   26,    0
   786,  4108,19380129,   12,    0
   786,  4108,19380130,    2,    0
   786,  4108,19380131,    0,    0
   786,  4108,19380201,    0,    0
   786,  4108,19380202,   57,    0
   786,  4108,19380203,    0,    0
   786,  4108,19380204,    0,    0
   786,  4108,19380205,    0,    0
   786,  4108,19380206,    0,    0
   786,  4108,19380207,    0,    0
   786,  4108,19380208,    0,    0
   786,  4108,19380209,    0,    0
   786,  4108,19380210,   14,    0
   786,  4108,19380211,    6,    0
   786,  4108,19380212,    1,    0
   786,  4108,19380213,   42,    0
   786,  4108,19380214,    0,    0
   786,  4108,19380215,    0,    0
   786,  4108,19380216,    0,    0
   786,  4108,19380217,    0,    0
   786,  4108,19380218,    0,    0
   786,  4108,19380219,    0,    0
   786,  4108,19380220,    0,    0
   786,  4108,19380221,    0,    0
   786,  4108,19380222,    0,    0
   786,  4108,19380223,    0,    0
   786,  4108,19380224,    0,    0
   786,  4108,19380225,    0,    0
   786,  4108,19380226,   40,    0
   786,  4108,19380227,    2,    0
   786,  4108,19380228,    0,    0
   786,  4108,19380301,    0,    0
   786,  4108,19380302,    0,    0
   786,  4108,19380303,    0,    0
   786,  4108,19380304,    0,    0
   786,  4108,19380305,    0,    0
   786,  4108,19380306,    0,    0
   786,  4108,19380307,    0,    0
   786,  4108,19380308,    0,    0
   786,  4108,19380309,    0,    0
   786,  4108,19380310,    0,    0
   786,  4108,19380311,    0,    0
   786,  4108,19380312,    0,    0
   786,  4108,19380313,    0,    0
   786,  4108,19380314,    0,    0
   786,  4108,19380315,    0,    0
   786,  4108,19380316,    0,    0
   786,  4108,19380317,    0,    0
   786,  4108,19380318,    0,    0
   786,  4108,19380319,    0,    0
   786,  4108,19380320,    0,    0
   786,  4108,19380321,    0,    0
   786,  4108,19380322,    0,    0
   786,  4108,19380323,    4,    0
   786,  4108,19380324,    0,    0
   786,  4108,19380325,   60,    0
   786,  4108,19380326,    5,    0
   786,  4108,19380327,    0,    0
   786,  4108,19380328,    0,    0
   786,  4108,19380329,    0,    0
   786,  4108,19380330,    0,    0
   786,  4108,19380331,    0,    0
   786,  4108,19380401,    0,    0
   786,  4108,19380402,    0,    0
   786,  4108,19380403,    0,    0
   786,  4108,19380404,    0,    0
   786,  4108,19380405,    0,    0
   786,  4108,19380406,    0,    0
   786,  4108,19380407,    0,    0
   786,  4108,19380408,    0,    0
   786,  4108,19380409,    0,    0
   786,  4108,19380410,    0,    0
   786,  4108,19380411,    0,    0
   786,  4108,19380412,    0,    0
   786,  4108,19380413,    0,    0
   786,  4108,19380414,    0,    0
   786,  4108,19380415,    0,    0
   786,  4108,19380416,    0,    0
   786,  4108,19380417,    0,    0
   786,  4108,19380418,    0,    0
   786,  4108,19380419,    0,    0
   786,  4108,19380420,    0,    0
   786,  4108,19380421,    0,    0
   786,  4108,19380422,    0,    0
   786,  4108,19380423,    0,    0
   786,  4108,19380424,    0,    0
   786,  4108,19380425,    0,    0
   786,  4108,19380426,    0,    0
   786,  4108,19380427,    0,    0
   786,  4108,19380428,    0,    0
   786,  4108,19380429,    0,    0
   786,  4108,19380430,    0,    0
   786,  4108,19380501,    0,    0
   786,  4108,19380502,    0,    0
   786,  4108,19380503,  102,    0
   786,  4108,19380504,    0,    0
   786,  4108,19380505,  199,    0
   786,  4108,19380506,   33,    0
   786,  4108,19380507,    0,    0
   786,  4108,19380508,    0,    0
   786,  4108,19380509,   13,    0
   786,  4108,19380510,    0,    0
   786,  4108,19380511,    0,    0
   786,  4108,19380512,    0,    0
   786,  4108,19380513,    0,    0
   786,  4108,19380514,    0,    0
   786,  4108,19380515,    0,    0
   786,  4108,19380516,  246,    0
   786,  4108,19380517,  115,    0
   786,  4108,19380518,  221,    0
   786,  4108,19380519,  147,    0
   786,  4108,19380520,    0,    0
   786,  4108,19380521,   10,    0
   786,  4108,19380522,    0,    0
   786,  4108,19380523,    0,    0
   786,  4108,19380524,    0,    0
   786,  4108,19380525,    0,    0
   786,  4108,19380526,    0,    0
   786,  4108,19380527,  185,    0
   786,  4108,19380528,    0,    0
   786,  4108,19380529,    0,    0
   786,  4108,19380530,    0,    0
   786,  4108,19380531,    0,    0
   786,  4108,19380601,    3,    0
   786,  4108,19380602,  158,    0
   786,  4108,19380603,    0,    0
   786,  4108,19380604,    0,    0
   786,  4108,19380605,    0,    0
   786,  4108,19380606,    0,    0
   786,  4108,19380607,    0,    0
   786,  4108,19380608,    0,    0
   786,  4108,19380609,   81,    0
   786,  4108,19380610,    0,    0
   786,  4108,19380611,   58,    0
   786,  4108,19380612,  245,    0
   786,  4108,19380613,    3,    0
   786,  4108,19380614,    0,    0
   786,  4108,19380615,    0,    0
   786,  4108,19380616,    0,    0
   786,  4108,19380617,    0,    0
   786,  4108,19380618,    0,    0
   786,  4108,19380619,    0,    0
   786,  4108,19380620,    0,    0
   786,  4108,19380621,    0,    0
   786,  4108,19380622,    0,    0
   786,  4108,19380623,   36,    0
   786,  4108,19380624,    0,    0
   786,  4108,19380625,    0,    0
   786,  4108,19380626,    0,    0
   786,  4108,19380627,    0,    0
   786,  4108,19380628,    0,    0
   786,  4108,19380629,    0,    0
   786,  4108,19380630,   14,    0
   786,  4108,19380701,  506,    0
   786,  4108,19380702,    0,    0
   786,  4108,19380703,   16,    0
   786,  4108,19380704,    9,    0
   786,  4108,19380705,   10,    0
   786,  4108,19380706,    0,    0
   786,  4108,19380707,    0,    0
   786,  4108,19380708,    5,    0
   786,  4108,19380709,    0,    0
   786,  4108,19380710,    0,    0
   786,  4108,19380711,    0,    0
   786,  4108,19380712,    1,    0
   786,  4108,19380713,    0,    0
   786,  4108,19380714,    0,    0
   786,  4108,19380715,    0,    0
   786,  4108,19380716,    0,    0
   786,  4108,19380717,    0,    0
   786,  4108,19380718,    0,    0
   786,  4108,19380719,    0,    0
   786,  4108,19380720,    0,    0
   786,  4108,19380721,    0,    0
   786,  4108,19380722,    0,    0
   786,  4108,19380723,  210,    0
   786,  4108,19380724,    0,    0
   786,  4108,19380725,    0,    0
   786,  4108,19380726,    0,    0
   786,  4108,19380727,    0,    0
   786,  4108,19380728,    0,    0
   786,  4108,19380729,    0,    0
   786,  4108,19380730,    0,    0
   786,  4108,19380731,    0,    0
   786,  4108,19380801,    0,    0
   786,  4108,19380802,    0,    0
   786,  4108,19380803,    0,    0
   786,  4108,19380804,    0,    0
   786,  4108,19380805,    0,    0
   786,  4108,19380806,  129,    0
   786,  4108,19380807,    0,    0
   786,  4108,19380808,   26,    0
   786,  4108,19380809,   20,    0
   786,  4108,19380810,    0,    0
   786,  4108,19380811,   40,    0
   786,  4108,19380812,    0,    0
   786,  4108,19380813,    0,    0
   786,  4108,19380814,    0,    0
   786,  4108,19380815,    0,    0
   786,  4108,19380816,    0,    0
   786,  4108,19380817,    0,    0
   786,  4108,19380818,    0,    0
   786,  4108,19380819,    2,    0
   786,  4108,19380820,   60,    0
   786,  4108,19380821,   31,    0
   786,  4108,19380822,    0,    0
   786,  4108,19380823,    0,    0
   786,  4108,19380824,    0,    0
   786,  4108,19380825,    0,    0
   786,  4108,19380826,    0,    0
   786,  4108,19380827,    0,    0
   786,  4108,19380828,    0,    0
   786,  4108,19380829,    0,    0
   786,  4108,19380830,    0,    0
   786,  4108,19380831,    0,    0
   786,  4108,19380901,    0,    0
   786,  4108,19380902,   90,    0
   786,  4108,19380903,  179,    0
   786,  4108,19380904,    0,    0
   786,  4108,19380905,    0,    0
   786,  4108,19380906,    0,    0
   786,  4108,19380907,    6,    0
   786,  4108,19380908,  724,    0
   786,  4108,19380909,  160,    0
   786,  4108,19380910,   46,    0
   786,  4108,19380911,    0,    0
   786,  4108,19380912,    0,    0
   786,  4108,19380913,    0,    0
   786,  4108,19380914,   58,    0
   786,  4108,19380915,    0,    0
   786,  4108,19380916,    0,    0
   786,  4108,19380917,    0,    0
   786,  4108,19380918,    0,    0
   786,  4108,19380919,   12,    0
   786,  4108,19380920,    0,    0
   786,  4108,19380921,    0,    0
   786,  4108,19380922,    0,    0
   786,  4108,19380923,    0,    0
   786,  4108,19380924,    0,    0
   786,  4108,19380925,    4,    0
   786,  4108,19380926,   68,    0
   786,  4108,19380927,   82,    0
   786,  4108,19380928,    0,    0
   786,  4108,19380929,    0,    0
   786,  4108,19380930,  104,    0
   786,  4108,19381001,    0,    0
   786,  4108,19381002,    0,    0
   786,  4108,19381003,    0,    0
   786,  4108,19381004,   92,    0
   786,  4108,19381005,    0,    0
   786,  4108,19381006,    0,    0
   786,  4108,19381007,    0,    0
   786,  4108,19381008,    0,    0
   786,  4108,19381009,    0,    0
   786,  4108,19381010,    0,    0
   786,  4108,19381011,  130,    0
   786,  4108,19381012,    0,    0
   786,  4108,19381013,    0,    0
   786,  4108,19381014,    0,    0
   786,  4108,19381015,    0,    0
   786,  4108,19381016,    0,    0
   786,  4108,19381017,    0,    0
   786,  4108,19381018,    0,    0
   786,  4108,19381019,    0,    0
   786,  4108,19381020,    0,    0
   786,  4108,19381021,    0,    0
   786,  4108,19381022,    0,    0
   786,  4108,19381023,    0,    0
   786,  4108,19381024,    0,    0
   786,  4108,19381025,   36,    0
   786,  4108,19381026,   21,    0
   786,  4108,19381027,   14,    0
   786,  4108,19381028,    3,    0
   786,  4108,19381029,    0,    0
   786,  4108,19381030,    0,    0
   786,  4108,19381031,    0,    0
   786,  4108,19381101,    0,    0
   786,  4108,19381102,    0,    0
   786,  4108,19381103,    0,    0
   786,  4108,19381104,    0,    0
   786,  4108,19381105,    0,    0
   786,  4108,19381106,    0,    0
   786,  4108,19381107,    0,    0
   786,  4108,19381108,    0,    0
   786,  4108,19381109,    0,    0
   786,  4108,19381110,    0,    0
   786,  4108,19381111,    0,    0
   786,  4108,19381112,    8,    0
   786,  4108,19381113,    0,    0
   786,  4108,19381114,    0,    0
   786,  4108,19381115,    0,    0
   786,  4108,19381116,    3,    0
   786,  4108,19381117,    0,    0
   786,  4108,19381118,    0,    0
   786,  4108,19381119,   20,    0
   786,  4108,19381120,  575,    0
   786,  4108,19381121,  296,    0
   786,  4108,19381122,    0,    0
   786,  4108,19381123,    0,    0
   786,  4108,19381124,    0,    0
   786,  4108,19381125,    0,    0
   786,  4108,19381126,  110,    0
   786,  4108,19381127,   78,    0
   786,  4108,19381128,   10,    0
   786,  4108,19381129,  277,    0
   786,  4108,19381130,    1,    0
   786,  4108,19381201,    0,    0
   786,  4108,19381202,    0,    0
   786,  4108,19381203,    0,    0
   786,  4108,19381204,    0,    0
   786,  4108,19381205,    2,    0
   786,  4108,19381206,    0,    0
   786,  4108,19381207,    9,    0
   786,  4108,19381208,  312,    0
   786,  4108,19381209,  126,    0
   786,  4108,19381210,   23,    0
   786,  4108,19381211,    0,    0
   786,  4108,19381212,    1,    0
   786,  4108,19381213,    0,    0
   786,  4108,19381214,    0,    0
   786,  4108,19381215,    0,    0
   786,  4108,19381216,    0,    0
   786,  4108,19381217,    0,    0
