EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 15-03-2024
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station DIJON-LONGVIC, FRANCE (STAID: 745)
Blended and updated with sources:4072 907280 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
   745,  4072,19651023,    0,    0
   745,  4072,19651024,    0,    0
   745,  4072,19651025,    0,    0
   745,  4072,19651026,    0,    0
   745,  4072,19651027,    0,    0
   745,  4072,19651028,    0,    0
   745,  4072,19651029,    0,    0
   745,  4072,19651030,    0,    0
   745,  4072,19651031,    0,    0
   745,  4072,19651101,    3,    0
   745,  4072,19651102,   10,    0
   745,  4072,19651103,   20,    0
   745,  4072,19651104,    0,    0
   745,  4072,19651105,    0,    0
   745,  4072,19651106,   54,    0
   745,  4072,19651107,   31,    0
   745,  4072,19651108,    0,    0
   745,  4072,19651109,   42,    0
   745,  4072,19651110,   19,    0
   745,  4072,19651111,    0,    0
   745,  4072,19651112,    0,    0
   745,  4072,19651113,    9,    0
   745,  4072,19651114,   25,    0
   745,  4072,19651115,    0,    0
   745,  4072,19651116,    0,    0
   745,  4072,19651117,   92,    0
   745,  4072,19651118,   81,    0
   745,  4072,19651119,   95,    0
   745,  4072,19651120,   17,    0
   745,  4072,19651121,   68,    0
   745,  4072,19651122,   20,    0
   745,  4072,19651123,   34,    0
   745,  4072,19651124,   75,    0
   745,  4072,19651125,   20,    0
   745,  4072,19651126,   51,    0
   745,  4072,19651127,  117,    0
   745,  4072,19651128,    5,    0
   745,  4072,19651129,   61,    0
   745,  4072,19651130,   12,    0
   745,  4072,19651201,   11,    0
   745,  4072,19651202,  129,    0
   745,  4072,19651203,   36,    0
   745,  4072,19651204,   41,    0
   745,  4072,19651205,  137,    0
   745,  4072,19651206,    0,    0
   745,  4072,19651207,   16,    0
   745,  4072,19651208,    0,    0
   745,  4072,19651209,   84,    0
   745,  4072,19651210,   61,    0
   745,  4072,19651211,   17,    0
   745,  4072,19651212,   34,    0
   745,  4072,19651213,    5,    0
   745,  4072,19651214,    0,    0
   745,  4072,19651215,    0,    0
   745,  4072,19651216,   27,    0
   745,  4072,19651217,   61,    0
   745,  4072,19651218,    0,    0
   745,  4072,19651219,    0,    0
   745,  4072,19651220,   59,    0
   745,  4072,19651221,   28,    0
   745,  4072,19651222,    0,    0
   745,  4072,19651223,  109,    0
   745,  4072,19651224,   69,    0
   745,  4072,19651225,   38,    0
   745,  4072,19651226,   15,    0
   745,  4072,19651227,   44,    0
   745,  4072,19651228,    1,    0
   745,  4072,19651229,   12,    0
   745,  4072,19651230,   25,    0
   745,  4072,19651231,   66,    0
   745,  4072,19660101,   46,    0
   745,  4072,19660102,   68,    0
   745,  4072,19660103,    2,    0
   745,  4072,19660104,    0,    0
   745,  4072,19660105,    0,    0
   745,  4072,19660106,    0,    0
   745,  4072,19660107,    0,    0
   745,  4072,19660108,    0,    0
   745,  4072,19660109,    0,    0
   745,  4072,19660110,   46,    0
   745,  4072,19660111,  148,    0
   745,  4072,19660112,    5,    0
   745,  4072,19660113,    0,    0
   745,  4072,19660114,    0,    0
   745,  4072,19660115,    0,    0
   745,  4072,19660116,    0,    0
   745,  4072,19660117,    0,    0
   745,  4072,19660118,    0,    0
   745,  4072,19660119,   14,    0
   745,  4072,19660120,    0,    0
   745,  4072,19660121,   21,    0
   745,  4072,19660122,  201,    0
   745,  4072,19660123,   72,    0
   745,  4072,19660124,    0,    0
   745,  4072,19660125,   45,    0
   745,  4072,19660126,    3,    0
   745,  4072,19660127,    0,    0
   745,  4072,19660128,    0,    0
   745,  4072,19660129,    0,    0
   745,  4072,19660130,    2,    0
   745,  4072,19660131,   30,    0
   745,  4072,19660201,    0,    0
   745,  4072,19660202,   36,    0
   745,  4072,19660203,   28,    0
   745,  4072,19660204,    0,    0
   745,  4072,19660205,    0,    0
   745,  4072,19660206,   14,    0
   745,  4072,19660207,    0,    0
   745,  4072,19660208,  208,    0
   745,  4072,19660209,    1,    0
   745,  4072,19660210,   14,    0
   745,  4072,19660211,   37,    0
   745,  4072,19660212,   54,    0
   745,  4072,19660213,   81,    0
   745,  4072,19660214,    0,    0
   745,  4072,19660215,    0,    0
   745,  4072,19660216,   90,    0
   745,  4072,19660217,    9,    0
   745,  4072,19660218,    0,    0
   745,  4072,19660219,    4,    0
   745,  4072,19660220,    9,    0
   745,  4072,19660221,  126,    0
   745,  4072,19660222,    3,    0
   745,  4072,19660223,    6,    0
   745,  4072,19660224,    0,    0
   745,  4072,19660225,    3,    0
   745,  4072,19660226,    0,    0
   745,  4072,19660227,    8,    0
   745,  4072,19660228,   12,    0
   745,  4072,19660301,    0,    0
   745,  4072,19660302,    0,    0
   745,  4072,19660303,   96,    0
   745,  4072,19660304,   30,    0
   745,  4072,19660305,    0,    0
   745,  4072,19660306,    0,    0
   745,  4072,19660307,    0,    0
   745,  4072,19660308,    0,    0
   745,  4072,19660309,    0,    0
   745,  4072,19660310,    0,    0
   745,  4072,19660311,   12,    0
   745,  4072,19660312,    9,    0
   745,  4072,19660313,    4,    0
   745,  4072,19660314,    0,    0
   745,  4072,19660315,    0,    0
   745,  4072,19660316,    0,    0
   745,  4072,19660317,    0,    0
   745,  4072,19660318,   24,    0
   745,  4072,19660319,    0,    0
   745,  4072,19660320,    0,    0
   745,  4072,19660321,    0,    0
   745,  4072,19660322,    0,    0
   745,  4072,19660323,    0,    0
   745,  4072,19660324,   28,    0
   745,  4072,19660325,   78,    0
   745,  4072,19660326,   60,    0
   745,  4072,19660327,   90,    0
   745,  4072,19660328,   16,    0
   745,  4072,19660329,    6,    0
   745,  4072,19660330,    0,    0
   745,  4072,19660331,    0,    0
   745,  4072,19660401,    0,    0
   745,  4072,19660402,    0,    0
   745,  4072,19660403,    0,    0
   745,  4072,19660404,    0,    0
   745,  4072,19660405,    8,    0
   745,  4072,19660406,   15,    0
   745,  4072,19660407,  121,    0
   745,  4072,19660408,    0,    0
   745,  4072,19660409,   74,    0
   745,  4072,19660410,   11,    0
   745,  4072,19660411,   22,    0
   745,  4072,19660412,    0,    0
   745,  4072,19660413,    0,    0
   745,  4072,19660414,   23,    0
   745,  4072,19660415,   20,    0
   745,  4072,19660416,    0,    0
   745,  4072,19660417,   33,    0
   745,  4072,19660418,   92,    0
   745,  4072,19660419,    3,    0
   745,  4072,19660420,   58,    0
   745,  4072,19660421,    0,    0
   745,  4072,19660422,    0,    0
   745,  4072,19660423,   50,    0
   745,  4072,19660424,  232,    0
   745,  4072,19660425,   29,    0
   745,  4072,19660426,    0,    0
   745,  4072,19660427,    0,    0
   745,  4072,19660428,    0,    0
   745,  4072,19660429,    0,    0
   745,  4072,19660430,    0,    0
   745,  4072,19660501,    0,    0
   745,  4072,19660502,    0,    0
   745,  4072,19660503,   38,    0
   745,  4072,19660504,   32,    0
   745,  4072,19660505,  126,    0
   745,  4072,19660506,   91,    0
   745,  4072,19660507,    6,    0
   745,  4072,19660508,   11,    0
   745,  4072,19660509,   78,    0
   745,  4072,19660510,   49,    0
   745,  4072,19660511,    0,    0
   745,  4072,19660512,    0,    0
   745,  4072,19660513,    0,    0
   745,  4072,19660514,    0,    0
   745,  4072,19660515,    0,    0
   745,  4072,19660516,    0,    0
   745,  4072,19660517,   50,    0
   745,  4072,19660518,  307,    0
   745,  4072,19660519,    0,    0
   745,  4072,19660520,    8,    0
   745,  4072,19660521,    0,    0
   745,  4072,19660522,  266,    0
   745,  4072,19660523,    0,    0
   745,  4072,19660524,   11,    0
   745,  4072,19660525,    0,    0
   745,  4072,19660526,    0,    0
   745,  4072,19660527,    0,    0
   745,  4072,19660528,    0,    0
   745,  4072,19660529,    0,    0
   745,  4072,19660530,    0,    0
   745,  4072,19660531,    0,    0
   745,  4072,19660601,    0,    0
   745,  4072,19660602,    0,    0
   745,  4072,19660603,    0,    0
   745,  4072,19660604,    0,    0
   745,  4072,19660605,   12,    0
   745,  4072,19660606,    0,    0
   745,  4072,19660607,    0,    0
   745,  4072,19660608,    0,    0
   745,  4072,19660609,    1,    0
   745,  4072,19660610,   98,    0
   745,  4072,19660611,   45,    0
   745,  4072,19660612,    0,    0
   745,  4072,19660613,    0,    0
   745,  4072,19660614,    0,    0
   745,  4072,19660615,    0,    0
   745,  4072,19660616,    0,    0
   745,  4072,19660617,   77,    0
   745,  4072,19660618,  344,    0
   745,  4072,19660619,   68,    0
   745,  4072,19660620,   86,    0
   745,  4072,19660621,    5,    0
   745,  4072,19660622,    0,    0
   745,  4072,19660623,    0,    0
   745,  4072,19660624,   10,    0
   745,  4072,19660625,    0,    0
   745,  4072,19660626,    0,    0
   745,  4072,19660627,    0,    0
   745,  4072,19660628,    0,    0
   745,  4072,19660629,    0,    0
   745,  4072,19660630,    0,    0
   745,  4072,19660701,    0,    0
   745,  4072,19660702,    0,    0
   745,  4072,19660703,    0,    0
   745,  4072,19660704,   32,    0
   745,  4072,19660705,   14,    0
   745,  4072,19660706,   43,    0
   745,  4072,19660707,   58,    0
   745,  4072,19660708,    0,    0
   745,  4072,19660709,    0,    0
   745,  4072,19660710,    0,    0
   745,  4072,19660711,   29,    0
   745,  4072,19660712,    0,    0
   745,  4072,19660713,    0,    0
   745,  4072,19660714,    0,    0
   745,  4072,19660715,    0,    0
   745,  4072,19660716,  114,    0
   745,  4072,19660717,    8,    0
   745,  4072,19660718,   63,    0
   745,  4072,19660719,   10,    0
   745,  4072,19660720,   16,    0
   745,  4072,19660721,    0,    0
   745,  4072,19660722,    0,    0
   745,  4072,19660723,    3,    0
   745,  4072,19660724,    0,    0
   745,  4072,19660725,    9,    0
   745,  4072,19660726,    0,    0
   745,  4072,19660727,    0,    0
   745,  4072,19660728,    0,    0
   745,  4072,19660729,    0,    0
   745,  4072,19660730,    0,    0
   745,  4072,19660731,    0,    0
   745,  4072,19660801,   77,    0
   745,  4072,19660802,  103,    0
   745,  4072,19660803,  443,    0
   745,  4072,19660804,    0,    0
   745,  4072,19660805,    0,    0
   745,  4072,19660806,    0,    0
   745,  4072,19660807,   73,    0
   745,  4072,19660808,    0,    0
   745,  4072,19660809,    0,    0
   745,  4072,19660810,    0,    0
   745,  4072,19660811,    0,    0
   745,  4072,19660812,    0,    0
   745,  4072,19660813,    0,    0
   745,  4072,19660814,    0,    0
   745,  4072,19660815,    0,    0
   745,  4072,19660816,    0,    0
   745,  4072,19660817,    4,    0
   745,  4072,19660818,   10,    0
   745,  4072,19660819,    0,    0
   745,  4072,19660820,   92,    0
   745,  4072,19660821,   93,    0
   745,  4072,19660822,   12,    0
   745,  4072,19660823,    0,    0
   745,  4072,19660824,    0,    0
   745,  4072,19660825,    0,    0
   745,  4072,19660826,    0,    0
   745,  4072,19660827,    0,    0
   745,  4072,19660828,    0,    0
   745,  4072,19660829,   17,    0
   745,  4072,19660830,   39,    0
   745,  4072,19660831,   51,    0
   745,  4072,19660901,    0,    0
   745,  4072,19660902,    0,    0
   745,  4072,19660903,    0,    0
   745,  4072,19660904,   12,    0
   745,  4072,19660905,    0,    0
   745,  4072,19660906,    0,    0
   745,  4072,19660907,    0,    0
   745,  4072,19660908,    0,    0
   745,  4072,19660909,    0,    0
   745,  4072,19660910,    0,    0
   745,  4072,19660911,    0,    0
   745,  4072,19660912,   26,    0
   745,  4072,19660913,   10,    0
   745,  4072,19660914,    0,    0
   745,  4072,19660915,   32,    0
   745,  4072,19660916,    0,    0
   745,  4072,19660917,    0,    0
   745,  4072,19660918,    0,    0
   745,  4072,19660919,    0,    0
   745,  4072,19660920,    0,    0
   745,  4072,19660921,    0,    0
   745,  4072,19660922,    0,    0
   745,  4072,19660923,    0,    0
   745,  4072,19660924,    0,    0
   745,  4072,19660925,    0,    0
   745,  4072,19660926,    0,    0
   745,  4072,19660927,    0,    0
   745,  4072,19660928,    0,    0
   745,  4072,19660929,    0,    0
   745,  4072,19660930,   18,    0
   745,  4072,19661001,   22,    0
   745,  4072,19661002,    4,    0
   745,  4072,19661003,    0,    0
   745,  4072,19661004,    0,    0
   745,  4072,19661005,    0,    0
   745,  4072,19661006,    0,    0
   745,  4072,19661007,    0,    0
   745,  4072,19661008,    0,    0
   745,  4072,19661009,    0,    0
   745,  4072,19661010,    3,    0
   745,  4072,19661011,   30,    0
   745,  4072,19661012,   20,    0
   745,  4072,19661013,    0,    0
   745,  4072,19661014,   38,    0
   745,  4072,19661015,  112,    0
   745,  4072,19661016,    0,    0
   745,  4072,19661017,    2,    0
   745,  4072,19661018,   79,    0
   745,  4072,19661019,   29,    0
   745,  4072,19661020,   49,    0
   745,  4072,19661021,    0,    0
   745,  4072,19661022,    0,    0
   745,  4072,19661023,   22,    0
   745,  4072,19661024,   72,    0
   745,  4072,19661025,   60,    0
   745,  4072,19661026,  280,    0
   745,  4072,19661027,    0,    0
   745,  4072,19661028,    0,    0
   745,  4072,19661029,    0,    0
   745,  4072,19661030,    0,    0
   745,  4072,19661031,    0,    0
   745,  4072,19661101,    0,    0
   745,  4072,19661102,   70,    0
   745,  4072,19661103,   90,    0
   745,  4072,19661104,    4,    0
   745,  4072,19661105,   36,    0
   745,  4072,19661106,    0,    0
   745,  4072,19661107,    0,    0
   745,  4072,19661108,    7,    0
   745,  4072,19661109,  176,    0
   745,  4072,19661110,    0,    0
   745,  4072,19661111,    4,    0
   745,  4072,19661112,    0,    0
   745,  4072,19661113,    0,    0
   745,  4072,19661114,   18,    0
   745,  4072,19661115,   39,    0
   745,  4072,19661116,   11,    0
   745,  4072,19661117,    0,    0
   745,  4072,19661118,    9,    0
   745,  4072,19661119,   18,    0
   745,  4072,19661120,    3,    0
   745,  4072,19661121,    0,    0
   745,  4072,19661122,    0,    0
   745,  4072,19661123,   16,    0
   745,  4072,19661124,    6,    0
   745,  4072,19661125,    0,    0
   745,  4072,19661126,   17,    0
   745,  4072,19661127,   20,    0
   745,  4072,19661128,   78,    0
   745,  4072,19661129,    9,    0
   745,  4072,19661130,   55,    0
   745,  4072,19661201,  171,    0
   745,  4072,19661202,    6,    0
   745,  4072,19661203,   78,    0
   745,  4072,19661204,   11,    0
   745,  4072,19661205,    0,    0
   745,  4072,19661206,    0,    0
   745,  4072,19661207,    0,    0
   745,  4072,19661208,   32,    0
   745,  4072,19661209,   55,    0
   745,  4072,19661210,  124,    0
   745,  4072,19661211,   68,    0
   745,  4072,19661212,  180,    0
   745,  4072,19661213,   34,    0
   745,  4072,19661214,   24,    0
   745,  4072,19661215,    0,    0
   745,  4072,19661216,    0,    0
   745,  4072,19661217,    0,    0
   745,  4072,19661218,    0,    0
   745,  4072,19661219,    0,    0
   745,  4072,19661220,   11,    0
   745,  4072,19661221,    0,    0
   745,  4072,19661222,   25,    0
   745,  4072,19661223,   26,    0
   745,  4072,19661224,   35,    0
   745,  4072,19661225,    4,    0
   745,  4072,19661226,    0,    0
   745,  4072,19661227,    9,    0
   745,  4072,19661228,   26,    0
   745,  4072,19661229,   70,    0
   745,  4072,19661230,    0,    0
   745,  4072,19661231,    7,    0
   745,  4072,19670101,   39,    0
   745,  4072,19670102,   61,    0
   745,  4072,19670103,    0,    0
   745,  4072,19670104,    7,    0
   745,  4072,19670105,   35,    0
   745,  4072,19670106,    8,    0
   745,  4072,19670107,    0,    0
   745,  4072,19670108,    0,    0
   745,  4072,19670109,    0,    0
   745,  4072,19670110,    0,    0
   745,  4072,19670111,    0,    0
   745,  4072,19670112,    0,    0
   745,  4072,19670113,    0,    0
   745,  4072,19670114,    0,    0
   745,  4072,19670115,    0,    0
   745,  4072,19670116,    0,    0
   745,  4072,19670117,    0,    0
   745,  4072,19670118,    0,    0
   745,  4072,19670119,    0,    0
   745,  4072,19670120,   48,    0
   745,  4072,19670121,   33,    0
   745,  4072,19670122,    0,    0
   745,  4072,19670123,   36,    0
   745,  4072,19670124,   45,    0
   745,  4072,19670125,    3,    0
   745,  4072,19670126,   13,    0
   745,  4072,19670127,    0,    0
   745,  4072,19670128,    0,    0
   745,  4072,19670129,    0,    0
   745,  4072,19670130,    0,    0
   745,  4072,19670131,    0,    0
   745,  4072,19670201,    0,    0
   745,  4072,19670202,    3,    0
   745,  4072,19670203,    5,    0
   745,  4072,19670204,    1,    0
   745,  4072,19670205,    0,    0
   745,  4072,19670206,    0,    0
   745,  4072,19670207,    0,    0
   745,  4072,19670208,    0,    0
   745,  4072,19670209,    0,    0
   745,  4072,19670210,    0,    0
   745,  4072,19670211,    0,    0
   745,  4072,19670212,    0,    0
   745,  4072,19670213,    0,    0
   745,  4072,19670214,    0,    0
   745,  4072,19670215,   81,    0
   745,  4072,19670216,  181,    0
   745,  4072,19670217,    0,    0
   745,  4072,19670218,   48,    0
   745,  4072,19670219,   92,    0
   745,  4072,19670220,   65,    0
   745,  4072,19670221,    0,    0
   745,  4072,19670222,    0,    0
   745,  4072,19670223,   33,    0
   745,  4072,19670224,    0,    0
