EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 15-03-2024
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station CAEN-CARPIQUET, FRANCE (STAID: 738)
Blended and updated with sources:4044 907027 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
   738,  4044,19460627,    0,    0
   738,  4044,19460628,    0,    0
   738,  4044,19460629,    0,    0
   738,  4044,19460630,    0,    0
   738,  4044,19460701,    0,    0
   738,  4044,19460702,    0,    0
   738,  4044,19460703,   51,    0
   738,  4044,19460704,    0,    0
   738,  4044,19460705,    0,    0
   738,  4044,19460706,    0,    0
   738,  4044,19460707,    0,    0
   738,  4044,19460708,    0,    0
   738,  4044,19460709,    0,    0
   738,  4044,19460710,    0,    0
   738,  4044,19460711,    0,    0
   738,  4044,19460712,    0,    0
   738,  4044,19460713,   10,    0
   738,  4044,19460714,   12,    0
   738,  4044,19460715,   94,    0
   738,  4044,19460716,   14,    0
   738,  4044,19460717,    0,    0
   738,  4044,19460718,    0,    0
   738,  4044,19460719,   16,    0
   738,  4044,19460720,    0,    0
   738,  4044,19460721,   18,    0
   738,  4044,19460722,    0,    0
   738,  4044,19460723,    0,    0
   738,  4044,19460724,    0,    0
   738,  4044,19460725,    0,    0
   738,  4044,19460726,    6,    0
   738,  4044,19460727,    0,    0
   738,  4044,19460728,   14,    0
   738,  4044,19460729,    0,    0
   738,  4044,19460730,    3,    0
   738,  4044,19460731,    0,    0
   738,  4044,19460801,    0,    0
   738,  4044,19460802,    0,    0
   738,  4044,19460803,    0,    0
   738,  4044,19460804,    0,    0
   738,  4044,19460805,    0,    0
   738,  4044,19460806,    0,    0
   738,  4044,19460807,    0,    0
   738,  4044,19460808,   30,    0
   738,  4044,19460809,    5,    0
   738,  4044,19460810,    4,    0
   738,  4044,19460811,    0,    0
   738,  4044,19460812,    8,    0
   738,  4044,19460813,    0,    0
   738,  4044,19460814,   29,    0
   738,  4044,19460815,    0,    0
   738,  4044,19460816,  150,    0
   738,  4044,19460817,    0,    0
   738,  4044,19460818,    0,    0
   738,  4044,19460819,   54,    0
   738,  4044,19460820,    0,    0
   738,  4044,19460821,   25,    0
   738,  4044,19460822,    0,    0
   738,  4044,19460823,    0,    0
   738,  4044,19460824,   36,    0
   738,  4044,19460825,   10,    0
   738,  4044,19460826,    2,    0
   738,  4044,19460827,   86,    0
   738,  4044,19460828,    0,    0
   738,  4044,19460829,    9,    0
   738,  4044,19460830,    0,    0
   738,  4044,19460831,    0,    0
   738,  4044,19460901,    0,    0
   738,  4044,19460902,    0,    0
   738,  4044,19460903,    3,    0
   738,  4044,19460904,    0,    0
   738,  4044,19460905,   80,    0
   738,  4044,19460906,   62,    0
   738,  4044,19460907,   72,    0
   738,  4044,19460908,   35,    0
   738,  4044,19460909,    0,    0
   738,  4044,19460910,    0,    0
   738,  4044,19460911,    0,    0
   738,  4044,19460912,    0,    0
   738,  4044,19460913,   11,    0
   738,  4044,19460914,    1,    0
   738,  4044,19460915,    0,    0
   738,  4044,19460916,    0,    0
   738,  4044,19460917,    0,    0
   738,  4044,19460918,   55,    0
   738,  4044,19460919,    0,    0
   738,  4044,19460920,   25,    0
   738,  4044,19460921,    0,    0
   738,  4044,19460922,    0,    0
   738,  4044,19460923,   27,    0
   738,  4044,19460924,    1,    0
   738,  4044,19460925,    0,    0
   738,  4044,19460926,    0,    0
   738,  4044,19460927,    0,    0
   738,  4044,19460928,    0,    0
   738,  4044,19460929,   10,    0
   738,  4044,19460930,    0,    0
   738,  4044,19461001,    0,    0
   738,  4044,19461002,    0,    0
   738,  4044,19461003,    5,    0
   738,  4044,19461004,    6,    0
   738,  4044,19461005,    6,    0
   738,  4044,19461006,    0,    0
   738,  4044,19461007,    0,    0
   738,  4044,19461008,    0,    0
   738,  4044,19461009,    0,    0
   738,  4044,19461010,    0,    0
   738,  4044,19461011,    0,    0
   738,  4044,19461012,    0,    0
   738,  4044,19461013,    0,    0
   738,  4044,19461014,    0,    0
   738,  4044,19461015,    0,    0
   738,  4044,19461016,    0,    0
   738,  4044,19461017,    0,    0
   738,  4044,19461018,    0,    0
   738,  4044,19461019,   19,    0
   738,  4044,19461020,    0,    0
   738,  4044,19461021,    0,    0
   738,  4044,19461022,    0,    0
   738,  4044,19461023,   14,    0
   738,  4044,19461024,    6,    0
   738,  4044,19461025,    0,    0
   738,  4044,19461026,  176,    0
   738,  4044,19461027,    0,    0
   738,  4044,19461028,    0,    0
   738,  4044,19461029,    0,    0
   738,  4044,19461030,    0,    0
   738,  4044,19461031,   19,    0
   738,  4044,19461101,   38,    0
   738,  4044,19461102,    0,    0
   738,  4044,19461103,    0,    0
   738,  4044,19461104,    0,    0
   738,  4044,19461105,    0,    0
   738,  4044,19461106,    0,    0
   738,  4044,19461107,   39,    0
   738,  4044,19461108,  151,    0
   738,  4044,19461109,  105,    0
   738,  4044,19461110,   15,    0
   738,  4044,19461111,    0,    0
   738,  4044,19461112,    0,    0
   738,  4044,19461113,   27,    0
   738,  4044,19461114,   30,    0
   738,  4044,19461115,   40,    0
   738,  4044,19461116,   26,    0
   738,  4044,19461117,   20,    0
   738,  4044,19461118,   63,    0
   738,  4044,19461119,    0,    0
   738,  4044,19461120,   12,    0
   738,  4044,19461121,    6,    0
   738,  4044,19461122,    0,    0
   738,  4044,19461123,    0,    0
   738,  4044,19461124,    0,    0
   738,  4044,19461125,   45,    0
   738,  4044,19461126,   64,    0
   738,  4044,19461127,    0,    0
   738,  4044,19461128,   52,    0
   738,  4044,19461129,   20,    0
   738,  4044,19461130,   97,    0
   738,  4044,19461201,   12,    0
   738,  4044,19461202,   56,    0
   738,  4044,19461203,   60,    0
   738,  4044,19461204,    0,    0
   738,  4044,19461205,   12,    0
   738,  4044,19461206,   22,    0
   738,  4044,19461207,   56,    0
   738,  4044,19461208,   31,    0
   738,  4044,19461209,   78,    0
   738,  4044,19461210,  131,    0
   738,  4044,19461211,   23,    0
   738,  4044,19461212,    0,    0
   738,  4044,19461213,    0,    0
   738,  4044,19461214,    0,    0
   738,  4044,19461215,    0,    0
   738,  4044,19461216,    0,    0
   738,  4044,19461217,    0,    0
   738,  4044,19461218,    0,    0
   738,  4044,19461219,    0,    0
   738,  4044,19461220,    0,    0
   738,  4044,19461221,    0,    0
   738,  4044,19461222,    0,    0
   738,  4044,19461223,   14,    0
   738,  4044,19461224,    0,    0
   738,  4044,19461225,    2,    0
   738,  4044,19461226,   12,    0
   738,  4044,19461227,    3,    0
   738,  4044,19461228,   13,    0
   738,  4044,19461229,   22,    0
   738,  4044,19461230,   27,    0
   738,  4044,19461231,   23,    0
   738,  4044,19470101,    0,    0
   738,  4044,19470102,    0,    0
   738,  4044,19470103,    0,    0
   738,  4044,19470104,    0,    0
   738,  4044,19470105,   24,    0
   738,  4044,19470106,   17,    0
   738,  4044,19470107,   23,    0
   738,  4044,19470108,   13,    0
   738,  4044,19470109,    0,    0
   738,  4044,19470110,   93,    0
   738,  4044,19470111,   61,    0
   738,  4044,19470112,    0,    0
   738,  4044,19470113,   46,    0
   738,  4044,19470114,   36,    0
   738,  4044,19470115,    0,    0
   738,  4044,19470116,    0,    0
   738,  4044,19470117,    0,    0
   738,  4044,19470118,    0,    0
   738,  4044,19470119,    0,    0
   738,  4044,19470120,    0,    0
   738,  4044,19470121,    0,    0
   738,  4044,19470122,    0,    0
   738,  4044,19470123,    0,    0
   738,  4044,19470124,    0,    0
   738,  4044,19470125,    0,    0
   738,  4044,19470126,    0,    0
   738,  4044,19470127,    0,    0
   738,  4044,19470128,   10,    0
   738,  4044,19470129,    0,    0
   738,  4044,19470130,   12,    0
   738,  4044,19470131,    0,    0
   738,  4044,19470201,   50,    0
   738,  4044,19470202,   53,    0
   738,  4044,19470203,   21,    0
   738,  4044,19470204,    9,    0
   738,  4044,19470205,    0,    0
   738,  4044,19470206,    0,    0
   738,  4044,19470207,   36,    0
   738,  4044,19470208,   94,    0
   738,  4044,19470209,    6,    0
   738,  4044,19470210,    5,    0
   738,  4044,19470211,    0,    0
   738,  4044,19470212,    0,    0
   738,  4044,19470213,    0,    0
   738,  4044,19470214,    0,    0
   738,  4044,19470215,    0,    0
   738,  4044,19470216,    0,    0
   738,  4044,19470217,    0,    0
   738,  4044,19470218,    0,    0
   738,  4044,19470219,    0,    0
   738,  4044,19470220,    0,    0
   738,  4044,19470221,    0,    0
   738,  4044,19470222,   63,    0
   738,  4044,19470223,    0,    0
   738,  4044,19470224,    0,    0
   738,  4044,19470225,    0,    0
   738,  4044,19470226,    0,    0
   738,  4044,19470227,    0,    0
   738,  4044,19470228,   26,    0
   738,  4044,19470301,    0,    0
   738,  4044,19470302,    0,    0
   738,  4044,19470303,    0,    0
   738,  4044,19470304,  105,    0
   738,  4044,19470305,    7,    0
   738,  4044,19470306,   17,    0
   738,  4044,19470307,    0,    0
   738,  4044,19470308,    0,    0
   738,  4044,19470309,   66,    0
   738,  4044,19470310,   50,    0
   738,  4044,19470311,   34,    0
   738,  4044,19470312,   29,    0
   738,  4044,19470313,   26,    0
   738,  4044,19470314,   44,    0
   738,  4044,19470315,   38,    0
   738,  4044,19470316,   14,    0
   738,  4044,19470317,    0,    0
   738,  4044,19470318,    0,    0
   738,  4044,19470319,   29,    0
   738,  4044,19470320,    8,    0
   738,  4044,19470321,   22,    0
   738,  4044,19470322,   68,    0
   738,  4044,19470323,   76,    0
   738,  4044,19470324,    1,    0
   738,  4044,19470325,    0,    0
   738,  4044,19470326,    7,    0
   738,  4044,19470327,   47,    0
   738,  4044,19470328,    0,    0
   738,  4044,19470329,  151,    0
   738,  4044,19470330,   21,    0
   738,  4044,19470331,   26,    0
   738,  4044,19470401,   38,    0
   738,  4044,19470402,   16,    0
   738,  4044,19470403,   90,    0
   738,  4044,19470404,   38,    0
   738,  4044,19470405,   38,    0
   738,  4044,19470406,   63,    0
   738,  4044,19470407,    0,    0
   738,  4044,19470408,   14,    0
   738,  4044,19470409,    0,    0
   738,  4044,19470410,    0,    0
   738,  4044,19470411,    0,    0
   738,  4044,19470412,    0,    0
   738,  4044,19470413,    0,    0
   738,  4044,19470414,    0,    0
   738,  4044,19470415,    0,    0
   738,  4044,19470416,    0,    0
   738,  4044,19470417,    0,    0
   738,  4044,19470418,    0,    0
   738,  4044,19470419,    0,    0
   738,  4044,19470420,   17,    0
   738,  4044,19470421,    0,    0
   738,  4044,19470422,   28,    0
   738,  4044,19470423,  124,    0
   738,  4044,19470424,    0,    0
   738,  4044,19470425,    0,    0
   738,  4044,19470426,    0,    0
   738,  4044,19470427,    0,    0
   738,  4044,19470428,    3,    0
   738,  4044,19470429,   12,    0
   738,  4044,19470430,   35,    0
   738,  4044,19470501,   16,    0
   738,  4044,19470502,   74,    0
   738,  4044,19470503,    0,    0
   738,  4044,19470504,   19,    0
   738,  4044,19470505,   44,    0
   738,  4044,19470506,    0,    0
   738,  4044,19470507,    0,    0
   738,  4044,19470508,    0,    0
   738,  4044,19470509,   53,    0
   738,  4044,19470510,    0,    0
   738,  4044,19470511,   56,    0
   738,  4044,19470512,    0,    0
   738,  4044,19470513,    0,    0
   738,  4044,19470514,   69,    0
   738,  4044,19470515,    0,    0
   738,  4044,19470516,    5,    0
   738,  4044,19470517,  136,    0
   738,  4044,19470518,    0,    0
   738,  4044,19470519,    0,    0
   738,  4044,19470520,    0,    0
   738,  4044,19470521,    0,    0
   738,  4044,19470522,   69,    0
   738,  4044,19470523,    6,    0
   738,  4044,19470524,   33,    0
   738,  4044,19470525,    0,    0
   738,  4044,19470526,   75,    0
   738,  4044,19470527,    0,    0
   738,  4044,19470528,    0,    0
   738,  4044,19470529,    0,    0
   738,  4044,19470530,    0,    0
   738,  4044,19470531,    0,    0
   738,  4044,19470601,    0,    0
   738,  4044,19470602,    0,    0
   738,  4044,19470603,   30,    0
   738,  4044,19470604,   14,    0
   738,  4044,19470605,   37,    0
   738,  4044,19470606,   31,    0
   738,  4044,19470607,    0,    0
   738,  4044,19470608,    0,    0
   738,  4044,19470609,    0,    0
   738,  4044,19470610,    0,    0
   738,  4044,19470611,    0,    0
   738,  4044,19470612,   32,    0
   738,  4044,19470613,   32,    0
   738,  4044,19470614,   29,    0
   738,  4044,19470615,    0,    0
   738,  4044,19470616,    0,    0
   738,  4044,19470617,    0,    0
   738,  4044,19470618,   10,    0
   738,  4044,19470619,    0,    0
   738,  4044,19470620,  124,    0
   738,  4044,19470621,    6,    0
   738,  4044,19470622,    0,    0
   738,  4044,19470623,    0,    0
   738,  4044,19470624,    0,    0
   738,  4044,19470625,    0,    0
   738,  4044,19470626,   62,    0
   738,  4044,19470627,   12,    0
   738,  4044,19470628,    0,    0
   738,  4044,19470629,    0,    0
   738,  4044,19470630,    0,    0
   738,  4044,19470701,    0,    0
   738,  4044,19470702,    0,    0
   738,  4044,19470703,    0,    0
   738,  4044,19470704,   13,    0
   738,  4044,19470705,    0,    0
   738,  4044,19470706,    5,    0
   738,  4044,19470707,    0,    0
   738,  4044,19470708,   53,    0
   738,  4044,19470709,   18,    0
   738,  4044,19470710,   11,    0
   738,  4044,19470711,    0,    0
   738,  4044,19470712,    0,    0
   738,  4044,19470713,    0,    0
   738,  4044,19470714,    0,    0
   738,  4044,19470715,    2,    0
   738,  4044,19470716,    8,    0
   738,  4044,19470717,    0,    0
   738,  4044,19470718,    0,    0
   738,  4044,19470719,   60,    0
   738,  4044,19470720,    0,    0
   738,  4044,19470721,    0,    0
   738,  4044,19470722,    0,    0
   738,  4044,19470723,    0,    0
   738,  4044,19470724,    0,    0
   738,  4044,19470725,    0,    0
   738,  4044,19470726,    0,    0
   738,  4044,19470727,    0,    0
   738,  4044,19470728,    0,    0
   738,  4044,19470729,    0,    0
   738,  4044,19470730,    0,    0
   738,  4044,19470731,    0,    0
   738,  4044,19470801,   96,    0
   738,  4044,19470802,    0,    0
   738,  4044,19470803,    0,    0
   738,  4044,19470804,   24,    0
   738,  4044,19470805,   44,    0
   738,  4044,19470806,    0,    0
   738,  4044,19470807,    0,    0
   738,  4044,19470808,    0,    0
   738,  4044,19470809,    0,    0
   738,  4044,19470810,    0,    0
   738,  4044,19470811,    0,    0
   738,  4044,19470812,    0,    0
   738,  4044,19470813,    0,    0
   738,  4044,19470814,    0,    0
   738,  4044,19470815,    0,    0
   738,  4044,19470816,    0,    0
   738,  4044,19470817,    0,    0
   738,  4044,19470818,   24,    0
   738,  4044,19470819,    0,    0
   738,  4044,19470820,   97,    0
   738,  4044,19470821,   53,    0
   738,  4044,19470822,   28,    0
   738,  4044,19470823,    0,    0
   738,  4044,19470824,    0,    0
   738,  4044,19470825,    0,    0
   738,  4044,19470826,    0,    0
   738,  4044,19470827,    0,    0
   738,  4044,19470828,    0,    0
   738,  4044,19470829,    0,    0
   738,  4044,19470830,    0,    0
   738,  4044,19470831,    0,    0
   738,  4044,19470901,    0,    0
   738,  4044,19470902,    0,    0
   738,  4044,19470903,    0,    0
   738,  4044,19470904,    0,    0
   738,  4044,19470905,    0,    0
   738,  4044,19470906,   13,    0
   738,  4044,19470907,    0,    0
   738,  4044,19470908,    0,    0
   738,  4044,19470909,    0,    0
   738,  4044,19470910,    0,    0
   738,  4044,19470911,    0,    0
   738,  4044,19470912,    0,    0
   738,  4044,19470913,    0,    0
   738,  4044,19470914,    0,    0
   738,  4044,19470915,    0,    0
   738,  4044,19470916,    0,    0
   738,  4044,19470917,    2,    0
   738,  4044,19470918,  186,    0
   738,  4044,19470919,   48,    0
   738,  4044,19470920,   32,    0
   738,  4044,19470921,    0,    0
   738,  4044,19470922,   17,    0
   738,  4044,19470923,  224,    0
   738,  4044,19470924,    2,    0
   738,  4044,19470925,    2,    0
   738,  4044,19470926,    1,    0
   738,  4044,19470927,    0,    0
   738,  4044,19470928,    0,    0
   738,  4044,19470929,    6,    0
   738,  4044,19470930,    0,    0
   738,  4044,19471001,    0,    0
   738,  4044,19471002,    0,    0
   738,  4044,19471003,    0,    0
   738,  4044,19471004,    0,    0
   738,  4044,19471005,    0,    0
   738,  4044,19471006,    0,    0
   738,  4044,19471007,    0,    0
   738,  4044,19471008,    0,    0
   738,  4044,19471009,    0,    0
   738,  4044,19471010,    0,    0
   738,  4044,19471011,    0,    0
   738,  4044,19471012,    0,    0
   738,  4044,19471013,    0,    0
   738,  4044,19471014,    0,    0
   738,  4044,19471015,    0,    0
   738,  4044,19471016,    0,    0
   738,  4044,19471017,    0,    0
   738,  4044,19471018,    0,    0
   738,  4044,19471019,    0,    0
   738,  4044,19471020,    0,    0
   738,  4044,19471021,    0,    0
   738,  4044,19471022,   33,    0
   738,  4044,19471023,   14,    0
   738,  4044,19471024,   53,    0
   738,  4044,19471025,    0,    0
   738,  4044,19471026,    0,    0
   738,  4044,19471027,    0,    0
   738,  4044,19471028,    0,    0
   738,  4044,19471029,    0,    0
   738,  4044,19471030,   17,    0
   738,  4044,19471031,    2,    0
   738,  4044,19471101,    0,    0
   738,  4044,19471102,    3,    0
   738,  4044,19471103,   11,    0
   738,  4044,19471104,    5,    0
   738,  4044,19471105,    0,    0
   738,  4044,19471106,    0,    0
   738,  4044,19471107,    0,    0
   738,  4044,19471108,    0,    0
   738,  4044,19471109,   50,    0
   738,  4044,19471110,   18,    0
   738,  4044,19471111,    0,    0
   738,  4044,19471112,   12,    0
   738,  4044,19471113,    6,    0
   738,  4044,19471114,  122,    0
   738,  4044,19471115,   69,    0
   738,  4044,19471116,    0,    0
   738,  4044,19471117,   98,    0
   738,  4044,19471118,   68,    0
   738,  4044,19471119,   25,    0
   738,  4044,19471120,    0,    0
   738,  4044,19471121,    0,    0
   738,  4044,19471122,    4,    0
   738,  4044,19471123,    2,    0
   738,  4044,19471124,   23,    0
   738,  4044,19471125,   17,    0
   738,  4044,19471126,   41,    0
   738,  4044,19471127,    0,    0
   738,  4044,19471128,   50,    0
   738,  4044,19471129,  149,    0
   738,  4044,19471130,    8,    0
   738,  4044,19471201,    0,    0
   738,  4044,19471202,    0,    0
   738,  4044,19471203,   70,    0
   738,  4044,19471204,   35,    0
   738,  4044,19471205,    2,    0
   738,  4044,19471206,   55,    0
   738,  4044,19471207,   37,    0
   738,  4044,19471208,   46,    0
   738,  4044,19471209,   16,    0
   738,  4044,19471210,    0,    0
   738,  4044,19471211,    0,    0
   738,  4044,19471212,    5,    0
   738,  4044,19471213,   10,    0
   738,  4044,19471214,    3,    0
   738,  4044,19471215,    0,    0
   738,  4044,19471216,    0,    0
   738,  4044,19471217,   12,    0
   738,  4044,19471218,    0,    0
   738,  4044,19471219,   47,    0
   738,  4044,19471220,    8,    0
   738,  4044,19471221,    0,    0
   738,  4044,19471222,    0,    0
   738,  4044,19471223,    4,    0
   738,  4044,19471224,    0,    0
   738,  4044,19471225,   16,    0
   738,  4044,19471226,   28,    0
   738,  4044,19471227,  225,    0
   738,  4044,19471228,   60,    0
   738,  4044,19471229,   39,    0
   738,  4044,19471230,  132,    0
   738,  4044,19471231,    5,    0
   738,  4044,19480101,   48,    0
   738,  4044,19480102,   27,    0
   738,  4044,19480103,    0,    0
   738,  4044,19480104,   40,    0
   738,  4044,19480105,    0,    0
   738,  4044,19480106,   33,    0
   738,  4044,19480107,   33,    0
   738,  4044,19480108,    1,    0
   738,  4044,19480109,   76,    0
   738,  4044,19480110,    0,    0
   738,  4044,19480111,    8,    0
   738,  4044,19480112,   42,    0
   738,  4044,19480113,  174,    0
   738,  4044,19480114,   42,    0
   738,  4044,19480115,   52,    0
   738,  4044,19480116,    1,    0
   738,  4044,19480117,   86,    0
   738,  4044,19480118,  118,    0
   738,  4044,19480119,   18,    0
   738,  4044,19480120,   69,    0
   738,  4044,19480121,   27,    0
   738,  4044,19480122,    6,    0
   738,  4044,19480123,    3,    0
   738,  4044,19480124,    9,    0
   738,  4044,19480125,    9,    0
   738,  4044,19480126,    0,    0
   738,  4044,19480127,   16,    0
   738,  4044,19480128,   57,    0
   738,  4044,19480129,   17,    0
   738,  4044,19480130,   38,    0
   738,  4044,19480131,   85,    0
   738,  4044,19480201,    8,    0
   738,  4044,19480202,    9,    0
   738,  4044,19480203,   50,    0
   738,  4044,19480204,    0,    0
   738,  4044,19480205,    2,    0
   738,  4044,19480206,    0,    0
   738,  4044,19480207,    0,    0
   738,  4044,19480208,    4,    0
   738,  4044,19480209,    0,    0
   738,  4044,19480210,    0,    0
   738,  4044,19480211,    3,    0
   738,  4044,19480212,    0,    0
   738,  4044,19480213,    0,    0
   738,  4044,19480214,    0,    0
   738,  4044,19480215,    0,    0
   738,  4044,19480216,    0,    0
   738,  4044,19480217,    0,    0
   738,  4044,19480218,    0,    0
   738,  4044,19480219,    0,    0
   738,  4044,19480220,    4,    0
   738,  4044,19480221,    1,    0
   738,  4044,19480222,   26,    0
   738,  4044,19480223,    0,    0
   738,  4044,19480224,    0,    0
   738,  4044,19480225,    0,    0
   738,  4044,19480226,    0,    0
   738,  4044,19480227,    0,    0
   738,  4044,19480228,    0,    0
   738,  4044,19480229,    0,    0
   738,  4044,19480301,    0,    0
   738,  4044,19480302,    0,    0
   738,  4044,19480303,    0,    0
   738,  4044,19480304,    0,    0
   738,  4044,19480305,    0,    0
   738,  4044,19480306,    0,    0
   738,  4044,19480307,    0,    0
   738,  4044,19480308,    0,    0
   738,  4044,19480309,    0,    0
   738,  4044,19480310,    0,    0
   738,  4044,19480311,    0,    0
   738,  4044,19480312,    0,    0
   738,  4044,19480313,    0,    0
   738,  4044,19480314,    0,    0
   738,  4044,19480315,    0,    0
   738,  4044,19480316,    6,    0
   738,  4044,19480317,   37,    0
   738,  4044,19480318,    0,    0
   738,  4044,19480319,    1,    0
   738,  4044,19480320,    0,    0
   738,  4044,19480321,    0,    0
   738,  4044,19480322,    0,    0
   738,  4044,19480323,    0,    0
   738,  4044,19480324,    0,    0
   738,  4044,19480325,    0,    0
   738,  4044,19480326,    0,    0
   738,  4044,19480327,    0,    0
   738,  4044,19480328,    0,    0
   738,  4044,19480329,   74,    0
   738,  4044,19480330,   44,    0
   738,  4044,19480331,   70,    0
   738,  4044,19480401,   54,    0
   738,  4044,19480402,  110,    0
   738,  4044,19480403,   16,    0
   738,  4044,19480404,   68,    0
   738,  4044,19480405,   81,    0
   738,  4044,19480406,   16,    0
   738,  4044,19480407,   21,    0
