EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 15-03-2024
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station PLOUMANAC'H, FRANCE (STAID: 11245)
Blended and updated with sources:71627 907117 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 11245, 71627,19730807,    7,    0
 11245, 71627,19730808,    0,    0
 11245, 71627,19730809,    0,    0
 11245, 71627,19730810,    0,    0
 11245, 71627,19730811,    0,    0
 11245, 71627,19730812,    0,    0
 11245, 71627,19730813,    0,    0
 11245, 71627,19730814,    0,    0
 11245, 71627,19730815,    0,    0
 11245, 71627,19730816,    0,    0
 11245, 71627,19730817,    0,    0
 11245, 71627,19730818,    0,    0
 11245, 71627,19730819,    0,    0
 11245, 71627,19730820,    0,    0
 11245, 71627,19730821,    0,    0
 11245, 71627,19730822,    2,    0
 11245, 71627,19730823,   16,    0
 11245, 71627,19730824,    0,    0
 11245, 71627,19730825,    0,    0
 11245, 71627,19730826,    0,    0
 11245, 71627,19730827,   37,    0
 11245, 71627,19730828,    0,    0
 11245, 71627,19730829,   19,    0
 11245, 71627,19730830,    0,    0
 11245, 71627,19730831,    0,    0
 11245, 71627,19730901,    0,    0
 11245, 71627,19730902,    0,    0
 11245, 71627,19730903,    0,    0
 11245, 71627,19730904,    0,    0
 11245, 71627,19730905,    0,    0
 11245, 71627,19730906,    0,    0
 11245, 71627,19730907,   16,    0
 11245, 71627,19730908,   76,    0
 11245, 71627,19730909,    0,    0
 11245, 71627,19730910,    0,    0
 11245, 71627,19730911,    0,    0
 11245, 71627,19730912,    3,    0
 11245, 71627,19730913,    0,    0
 11245, 71627,19730914,  121,    0
 11245, 71627,19730915,    0,    0
 11245, 71627,19730916,   41,    0
 11245, 71627,19730917,    0,    0
 11245, 71627,19730918,   70,    0
 11245, 71627,19730919,    0,    0
 11245, 71627,19730920,   53,    0
 11245, 71627,19730921,    6,    0
 11245, 71627,19730922,   20,    0
 11245, 71627,19730923,    0,    0
 11245, 71627,19730924,   34,    0
 11245, 71627,19730925,   10,    0
 11245, 71627,19730926,   19,    0
 11245, 71627,19730927,   53,    0
 11245, 71627,19730928,   14,    0
 11245, 71627,19730929,   19,    0
 11245, 71627,19730930,    0,    0
 11245, 71627,19731001,    0,    0
 11245, 71627,19731002,    0,    0
 11245, 71627,19731003,    0,    0
 11245, 71627,19731004,   52,    0
 11245, 71627,19731005,    2,    0
 11245, 71627,19731006,    0,    0
 11245, 71627,19731007,    0,    0
 11245, 71627,19731008,    0,    0
 11245, 71627,19731009,    0,    0
 11245, 71627,19731010,    0,    0
 11245, 71627,19731011,    8,    0
 11245, 71627,19731012,  138,    0
 11245, 71627,19731013,    5,    0
 11245, 71627,19731014,   40,    0
 11245, 71627,19731015,  164,    0
 11245, 71627,19731016,   56,    0
 11245, 71627,19731017,   19,    0
 11245, 71627,19731018,    0,    0
 11245, 71627,19731019,   65,    0
 11245, 71627,19731020,   16,    0
 11245, 71627,19731021,    0,    0
 11245, 71627,19731022,    7,    0
 11245, 71627,19731023,    0,    0
 11245, 71627,19731024,    0,    0
 11245, 71627,19731025,    0,    0
 11245, 71627,19731026,    0,    0
 11245, 71627,19731027,    0,    0
 11245, 71627,19731028,    0,    0
 11245, 71627,19731029,    0,    0
 11245, 71627,19731030,    0,    0
 11245, 71627,19731031,    0,    0
 11245, 71627,19731101,    0,    0
 11245, 71627,19731102,    0,    0
 11245, 71627,19731103,    1,    0
 11245, 71627,19731104,    0,    0
 11245, 71627,19731105,   14,    0
 11245, 71627,19731106,    0,    0
 11245, 71627,19731107,    0,    0
 11245, 71627,19731108,    0,    0
 11245, 71627,19731109,    0,    0
 11245, 71627,19731110,    7,    0
 11245, 71627,19731111,    8,    0
 11245, 71627,19731112,   21,    0
 11245, 71627,19731113,   30,    0
 11245, 71627,19731114,    5,    0
 11245, 71627,19731115,   25,    0
 11245, 71627,19731116,    2,    0
 11245, 71627,19731117,    0,    0
 11245, 71627,19731118,    0,    0
 11245, 71627,19731119,    0,    0
 11245, 71627,19731120,    0,    0
 11245, 71627,19731121,    0,    0
 11245, 71627,19731122,    0,    0
 11245, 71627,19731123,    0,    0
 11245, 71627,19731124,    1,    0
 11245, 71627,19731125,    0,    0
 11245, 71627,19731126,    0,    0
 11245, 71627,19731127,    5,    0
 11245, 71627,19731128,  266,    0
 11245, 71627,19731129,   12,    0
 11245, 71627,19731130,  170,    0
 11245, 71627,19731201,  128,    0
 11245, 71627,19731202,    0,    0
 11245, 71627,19731203,   17,    0
 11245, 71627,19731204,    0,    0
 11245, 71627,19731205,    2,    0
 11245, 71627,19731206,  100,    0
 11245, 71627,19731207,   67,    0
 11245, 71627,19731208,   22,    0
 11245, 71627,19731209,    0,    0
 11245, 71627,19731210,    0,    0
 11245, 71627,19731211,   48,    0
 11245, 71627,19731212,   25,    0
 11245, 71627,19731213,    0,    0
 11245, 71627,19731214,    0,    0
 11245, 71627,19731215,    0,    0
 11245, 71627,19731216,   53,    0
 11245, 71627,19731217,    3,    0
 11245, 71627,19731218,    0,    0
 11245, 71627,19731219,    0,    0
 11245, 71627,19731220,    0,    0
 11245, 71627,19731221,  154,    0
 11245, 71627,19731222,    6,    0
 11245, 71627,19731223,    0,    0
 11245, 71627,19731224,    0,    0
 11245, 71627,19731225,    6,    0
 11245, 71627,19731226,   31,    0
 11245, 71627,19731227,    8,    0
 11245, 71627,19731228,    2,    0
 11245, 71627,19731229,    0,    0
 11245, 71627,19731230,   17,    0
 11245, 71627,19731231,    0,    0
 11245, 71627,19740101,    0,    0
 11245, 71627,19740102,    0,    0
 11245, 71627,19740103,    0,    0
 11245, 71627,19740104,   34,    0
 11245, 71627,19740105,   60,    0
 11245, 71627,19740106,   24,    0
 11245, 71627,19740107,   49,    0
 11245, 71627,19740108,   56,    0
 11245, 71627,19740109,  120,    0
 11245, 71627,19740110,   57,    0
 11245, 71627,19740111,   31,    0
 11245, 71627,19740112,   78,    0
 11245, 71627,19740113,   57,    0
 11245, 71627,19740114,   21,    0
 11245, 71627,19740115,    5,    0
 11245, 71627,19740116,   57,    0
 11245, 71627,19740117,    0,    0
 11245, 71627,19740118,    2,    0
 11245, 71627,19740119,    0,    0
 11245, 71627,19740120,    0,    0
 11245, 71627,19740121,   18,    0
 11245, 71627,19740122,   20,    0
 11245, 71627,19740123,   50,    0
 11245, 71627,19740124,    0,    0
 11245, 71627,19740125,    0,    0
 11245, 71627,19740126,   74,    0
 11245, 71627,19740127,   78,    0
 11245, 71627,19740128,   24,    0
 11245, 71627,19740129,    0,    0
 11245, 71627,19740130,   28,    0
 11245, 71627,19740131,    0,    0
 11245, 71627,19740201,   65,    0
 11245, 71627,19740202,   22,    0
 11245, 71627,19740203,   47,    0
 11245, 71627,19740204,  166,    0
 11245, 71627,19740205,  192,    0
 11245, 71627,19740206,   60,    0
 11245, 71627,19740207,    2,    0
 11245, 71627,19740208,   16,    0
 11245, 71627,19740209,    8,    0
 11245, 71627,19740210,  323,    0
 11245, 71627,19740211,   94,    0
 11245, 71627,19740212,   57,    0
 11245, 71627,19740213,   11,    0
 11245, 71627,19740214,  126,    0
 11245, 71627,19740215,   22,    0
 11245, 71627,19740216,    0,    0
 11245, 71627,19740217,   13,    0
 11245, 71627,19740218,    0,    0
 11245, 71627,19740219,    5,    0
 11245, 71627,19740220,    0,    0
 11245, 71627,19740221,   14,    0
 11245, 71627,19740222,    3,    0
 11245, 71627,19740223,    0,    0
 11245, 71627,19740224,    0,    0
 11245, 71627,19740225,    0,    0
 11245, 71627,19740226,    0,    0
 11245, 71627,19740227,    0,    0
 11245, 71627,19740228,  188,    0
 11245, 71627,19740301,   47,    0
 11245, 71627,19740302,   37,    0
 11245, 71627,19740303,    8,    0
 11245, 71627,19740304,   81,    0
 11245, 71627,19740305,   20,    0
 11245, 71627,19740306,   24,    0
 11245, 71627,19740307,    0,    0
 11245, 71627,19740308,    0,    0
 11245, 71627,19740309,   12,    0
 11245, 71627,19740310,   24,    0
 11245, 71627,19740311,   42,    0
 11245, 71627,19740312,   62,    0
 11245, 71627,19740313,    2,    0
 11245, 71627,19740314,  118,    0
 11245, 71627,19740315,   84,    0
 11245, 71627,19740316,   59,    0
 11245, 71627,19740317,   60,    0
 11245, 71627,19740318,    0,    0
 11245, 71627,19740319,    0,    0
 11245, 71627,19740320,    0,    0
 11245, 71627,19740321,    0,    0
 11245, 71627,19740322,    0,    0
 11245, 71627,19740323,    0,    0
 11245, 71627,19740324,    0,    0
 11245, 71627,19740325,    0,    0
 11245, 71627,19740326,    0,    0
 11245, 71627,19740327,    0,    0
 11245, 71627,19740328,    0,    0
 11245, 71627,19740329,    4,    0
 11245, 71627,19740330,    0,    0
 11245, 71627,19740331,    0,    0
 11245, 71627,19740401,    0,    0
 11245, 71627,19740402,    0,    0
 11245, 71627,19740403,    0,    0
 11245, 71627,19740404,    0,    0
 11245, 71627,19740405,    0,    0
 11245, 71627,19740406,    0,    0
 11245, 71627,19740407,    0,    0
 11245, 71627,19740408,    0,    0
 11245, 71627,19740409,    0,    0
 11245, 71627,19740410,   82,    0
 11245, 71627,19740411,   14,    0
 11245, 71627,19740412,    0,    0
 11245, 71627,19740413,    0,    0
 11245, 71627,19740414,    0,    0
 11245, 71627,19740415,    0,    0
 11245, 71627,19740416,    0,    0
 11245, 71627,19740417,    0,    0
 11245, 71627,19740418,    0,    0
 11245, 71627,19740419,    0,    0
 11245, 71627,19740420,    0,    0
 11245, 71627,19740421,    0,    0
 11245, 71627,19740422,    0,    0
 11245, 71627,19740423,    0,    0
 11245, 71627,19740424,    0,    0
 11245, 71627,19740425,   17,    0
 11245, 71627,19740426,   42,    0
 11245, 71627,19740427,   38,    0
 11245, 71627,19740428,   31,    0
 11245, 71627,19740429,    0,    0
 11245, 71627,19740430,   26,    0
 11245, 71627,19740501,   13,    0
 11245, 71627,19740502,   62,    0
 11245, 71627,19740503,   54,    0
 11245, 71627,19740504,    5,    0
 11245, 71627,19740505,    1,    0
 11245, 71627,19740506,    4,    0
 11245, 71627,19740507,   12,    0
 11245, 71627,19740508,    0,    0
 11245, 71627,19740509,   56,    0
 11245, 71627,19740510,    5,    0
 11245, 71627,19740511,   20,    0
 11245, 71627,19740512,    3,    0
 11245, 71627,19740513,   61,    0
 11245, 71627,19740514,    0,    0
 11245, 71627,19740515,    0,    0
 11245, 71627,19740516,    3,    0
 11245, 71627,19740517,    0,    0
 11245, 71627,19740518,    0,    0
 11245, 71627,19740519,    0,    0
 11245, 71627,19740520,    0,    0
 11245, 71627,19740521,    0,    0
 11245, 71627,19740522,    0,    0
 11245, 71627,19740523,   26,    0
 11245, 71627,19740524,    3,    0
 11245, 71627,19740525,    0,    0
 11245, 71627,19740526,    0,    0
 11245, 71627,19740527,    0,    0
 11245, 71627,19740528,    0,    0
 11245, 71627,19740529,    1,    0
 11245, 71627,19740530,    3,    0
 11245, 71627,19740531,    0,    0
 11245, 71627,19740601,    0,    0
 11245, 71627,19740602,    0,    0
 11245, 71627,19740603,    6,    0
 11245, 71627,19740604,    0,    0
 11245, 71627,19740605,    0,    0
 11245, 71627,19740606,    4,    0
 11245, 71627,19740607,    0,    0
 11245, 71627,19740608,    6,    0
 11245, 71627,19740609,    8,    0
 11245, 71627,19740610,    3,    0
 11245, 71627,19740611,    0,    0
 11245, 71627,19740612,    0,    0
 11245, 71627,19740613,    0,    0
 11245, 71627,19740614,    0,    0
 11245, 71627,19740615,    0,    0
 11245, 71627,19740616,    0,    0
 11245, 71627,19740617,    3,    0
 11245, 71627,19740618,    0,    0
 11245, 71627,19740619,    0,    0
 11245, 71627,19740620,    0,    0
 11245, 71627,19740621,    0,    0
 11245, 71627,19740622,   35,    0
 11245, 71627,19740623,    0,    0
 11245, 71627,19740624,    0,    0
 11245, 71627,19740625,  171,    0
 11245, 71627,19740626,   86,    0
 11245, 71627,19740627,   34,    0
 11245, 71627,19740628,  169,    0
 11245, 71627,19740629,   42,    0
 11245, 71627,19740630,   49,    0
 11245, 71627,19740701,    0,    0
 11245, 71627,19740702,   11,    0
 11245, 71627,19740703,    0,    0
 11245, 71627,19740704,   10,    0
 11245, 71627,19740705,    7,    0
 11245, 71627,19740706,    0,    0
 11245, 71627,19740707,    0,    0
 11245, 71627,19740708,    0,    0
 11245, 71627,19740709,    0,    0
 11245, 71627,19740710,    0,    0
 11245, 71627,19740711,   28,    0
 11245, 71627,19740712,  145,    0
 11245, 71627,19740713,   60,    0
 11245, 71627,19740714,   10,    0
 11245, 71627,19740715,   62,    0
 11245, 71627,19740716,   21,    0
 11245, 71627,19740717,   10,    0
 11245, 71627,19740718,    0,    0
 11245, 71627,19740719,    5,    0
 11245, 71627,19740720,    0,    0
 11245, 71627,19740721,    0,    0
 11245, 71627,19740722,   10,    0
 11245, 71627,19740723,   20,    0
 11245, 71627,19740724,    5,    0
 11245, 71627,19740725,    0,    0
 11245, 71627,19740726,    0,    0
 11245, 71627,19740727,    0,    0
 11245, 71627,19740728,    0,    0
 11245, 71627,19740729,    0,    0
 11245, 71627,19740730,    0,    0
 11245, 71627,19740731,    9,    0
 11245, 71627,19740801,    4,    0
 11245, 71627,19740802,   13,    0
 11245, 71627,19740803,  250,    0
 11245, 71627,19740804,   16,    0
 11245, 71627,19740805,    0,    0
 11245, 71627,19740806,    0,    0
 11245, 71627,19740807,   33,    0
 11245, 71627,19740808,   38,    0
 11245, 71627,19740809,   60,    0
 11245, 71627,19740810,    5,    0
 11245, 71627,19740811,    5,    0
 11245, 71627,19740812,   88,    0
 11245, 71627,19740813,    0,    0
 11245, 71627,19740814,    0,    0
 11245, 71627,19740815,    0,    0
 11245, 71627,19740816,   20,    0
 11245, 71627,19740817,    6,    0
 11245, 71627,19740818,    0,    0
 11245, 71627,19740819,    0,    0
 11245, 71627,19740820,    0,    0
 11245, 71627,19740821,    0,    0
 11245, 71627,19740822,    0,    0
 11245, 71627,19740823,    1,    0
 11245, 71627,19740824,    0,    0
 11245, 71627,19740825,  100,    0
 11245, 71627,19740826,    0,    0
 11245, 71627,19740827,   10,    0
 11245, 71627,19740828,    0,    0
 11245, 71627,19740829,   28,    0
 11245, 71627,19740830,   18,    0
 11245, 71627,19740831,   40,    0
 11245, 71627,19740901,   24,    0
 11245, 71627,19740902,   54,    0
 11245, 71627,19740903,   85,    0
 11245, 71627,19740904,  333,    0
 11245, 71627,19740905,  166,    0
 11245, 71627,19740906,   48,    0
 11245, 71627,19740907,    0,    0
 11245, 71627,19740908,  100,    0
 11245, 71627,19740909,    2,    0
 11245, 71627,19740910,    0,    0
 11245, 71627,19740911,   23,    0
 11245, 71627,19740912,    8,    0
 11245, 71627,19740913,    6,    0
 11245, 71627,19740914,    1,    0
 11245, 71627,19740915,    5,    0
 11245, 71627,19740916,    0,    0
 11245, 71627,19740917,    0,    0
 11245, 71627,19740918,    0,    0
 11245, 71627,19740919,    0,    0
 11245, 71627,19740920,    0,    0
 11245, 71627,19740921,   34,    0
 11245, 71627,19740922,   23,    0
 11245, 71627,19740923,  136,    0
 11245, 71627,19740924,    5,    0
 11245, 71627,19740925,    7,    0
 11245, 71627,19740926,    8,    0
 11245, 71627,19740927,  172,    0
 11245, 71627,19740928,   32,    0
 11245, 71627,19740929,   58,    0
 11245, 71627,19740930,   14,    0
 11245, 71627,19741001,    0,    0
 11245, 71627,19741002,   78,    0
 11245, 71627,19741003,   34,    0
 11245, 71627,19741004,   16,    0
 11245, 71627,19741005,    4,    0
 11245, 71627,19741006,   76,    0
 11245, 71627,19741007,   60,    0
 11245, 71627,19741008,   27,    0
 11245, 71627,19741009,   34,    0
 11245, 71627,19741010,   15,    0
 11245, 71627,19741011,   24,    0
 11245, 71627,19741012,    4,    0
 11245, 71627,19741013,   71,    0
 11245, 71627,19741014,   20,    0
 11245, 71627,19741015,   24,    0
 11245, 71627,19741016,    0,    0
 11245, 71627,19741017,   34,    0
 11245, 71627,19741018,  245,    0
 11245, 71627,19741019,   70,    0
 11245, 71627,19741020,   75,    0
 11245, 71627,19741021,   12,    0
 11245, 71627,19741022,    5,    0
 11245, 71627,19741023,    0,    0
 11245, 71627,19741024,    9,    0
 11245, 71627,19741025,   18,    0
 11245, 71627,19741026,   12,    0
 11245, 71627,19741027,   10,    0
 11245, 71627,19741028,   12,    0
 11245, 71627,19741029,    1,    0
 11245, 71627,19741030,   74,    0
 11245, 71627,19741031,    4,    0
 11245, 71627,19741101,    0,    0
 11245, 71627,19741102,   16,    0
 11245, 71627,19741103,   33,    0
 11245, 71627,19741104,   26,    0
 11245, 71627,19741105,    0,    0
 11245, 71627,19741106,   42,    0
 11245, 71627,19741107,   72,    0
 11245, 71627,19741108,   15,    0
 11245, 71627,19741109,    7,    0
 11245, 71627,19741110,    0,    0
 11245, 71627,19741111,   58,    0
 11245, 71627,19741112,   14,    0
 11245, 71627,19741113,  128,    0
 11245, 71627,19741114,    2,    0
 11245, 71627,19741115,   21,    0
 11245, 71627,19741116,   20,    0
 11245, 71627,19741117,  153,    0
 11245, 71627,19741118,   49,    0
 11245, 71627,19741119,   60,    0
 11245, 71627,19741120,    7,    0
 11245, 71627,19741121,  254,    0
 11245, 71627,19741122,   60,    0
 11245, 71627,19741123,    4,    0
 11245, 71627,19741124,   11,    0
 11245, 71627,19741125,   46,    0
 11245, 71627,19741126,  128,    0
 11245, 71627,19741127,   48,    0
 11245, 71627,19741128,   29,    0
 11245, 71627,19741129,   10,    0
 11245, 71627,19741130,   53,    0
 11245, 71627,19741201,    8,    0
 11245, 71627,19741202,    0,    0
 11245, 71627,19741203,    0,    0
 11245, 71627,19741204,   21,    0
 11245, 71627,19741205,    0,    0
 11245, 71627,19741206,    1,    0
 11245, 71627,19741207,    0,    0
 11245, 71627,19741208,    0,    0
 11245, 71627,19741209,   23,    0
 11245, 71627,19741210,   23,    0
 11245, 71627,19741211,    3,    0
 11245, 71627,19741212,   42,    0
 11245, 71627,19741213,    1,    0
 11245, 71627,19741214,   47,    0
 11245, 71627,19741215,   16,    0
 11245, 71627,19741216,   60,    0
 11245, 71627,19741217,   22,    0
 11245, 71627,19741218,   11,    0
 11245, 71627,19741219,    0,    0
 11245, 71627,19741220,    0,    0
 11245, 71627,19741221,    0,    0
 11245, 71627,19741222,    8,    0
 11245, 71627,19741223,   36,    0
 11245, 71627,19741224,   95,    0
 11245, 71627,19741225,   40,    0
 11245, 71627,19741226,   37,    0
 11245, 71627,19741227,   10,    0
 11245, 71627,19741228,   18,    0
 11245, 71627,19741229,    2,    0
 11245, 71627,19741230,    0,    0
 11245, 71627,19741231,    0,    0
 11245, 71627,19750101,    0,    0
 11245, 71627,19750102,    0,    0
 11245, 71627,19750103,   14,    0
 11245, 71627,19750104,    0,    0
 11245, 71627,19750105,    0,    0
 11245, 71627,19750106,    0,    0
 11245, 71627,19750107,   42,    0
 11245, 71627,19750108,    0,    0
 11245, 71627,19750109,    0,    0
 11245, 71627,19750110,    0,    0
 11245, 71627,19750111,    0,    0
 11245, 71627,19750112,   24,    0
 11245, 71627,19750113,    1,    0
 11245, 71627,19750114,   20,    0
 11245, 71627,19750115,    0,    0
 11245, 71627,19750116,   75,    0
 11245, 71627,19750117,   55,    0
 11245, 71627,19750118,   64,    0
 11245, 71627,19750119,    5,    0
 11245, 71627,19750120,  200,    0
 11245, 71627,19750121,   20,    0
 11245, 71627,19750122,   82,    0
